date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-05-16,Belarus,3.8156914175532113,1.2576042503464537,0.15724325722750998,-4.006743316334094,-2.7556004255230726,-1.4944301763567158,-0.5346140353364273,-2.5229216041410982,6,9
2024-05-16,Bosnia and Herzegovina,0.26865364740306896,9.521885153379966,-0.19594922682997812,0.2623220191338398,-4.028922793693109,4.522519089034708,4.208739315139318,-0.21649710477433512,1,1
2024-05-16,Botswana,0.13226906140052608,-2.152716615132156,-1.9068396655715334,-0.5488686460361311,-0.10379637936266375,2.8097135738060035,4.330792441686238,0.08968057463207467,2,2
2024-05-16,Bulgaria,-0.24593298423457013,-0.4372625438917854,0.8507930031543444,2.0307232849050156,0.1423839988547559,-0.20213252665385478,5.1439136420333575,0.37787938155719736,3,1
2024-05-16,Burundi,1.1115612227562024,-0.8600131280304256,-2.0011371579909794,2.329111908057146,-5.914629122546252,-0.5368018055558712,2.2637739596871995,0.5950142825180801,2,1
2024-05-16,Madagascar,-0.2569342464388255,1.6997464842173757,-2.67158492555038,-0.6901177573178009,-3.750637074392212,2.4382044903962523,-0.10542527083140993,3.5661773640877104,5,10
2024-05-16,Cape Verde,-0.402714644636245,-0.9106308536813105,-2.8039747293295845,-1.4193355983134548,-1.1156201081101376,2.9906098245675934,-2.1364986316993235,-0.1143250608063271,1,1
2024-05-16,Albania,2.0480143514603406,-1.2612296503483968,-6.016229796599613,-1.2404585887238215,-0.07198877577334883,-0.9956291060940918,-1.4914383792510908,-0.7124700761595002,4,8
2024-05-16,Equatorial Guinea,-0.928318816524273,0.27041869832735366,-3.427898164660191,5.153359744001182,-0.07614296809438048,-0.5347696487712911,6.289325564962393,-2.779716158771479,2,4
2024-05-16,Chad,-2.3121329374294346,2.1156453613748543,-1.1476896601406255,-2.382514799518995,0.38652978766645496,1.206152971186624,0.48545399219348195,-1.2633439429018847,6,8
2024-05-16,Hungary,-0.2758640962413782,1.0191909172895295,3.750526947495139,-0.5832852181637412,-0.6339390116102972,-2.757885852647494,-0.8435969000983388,-1.0234199780541093,4,2
2024-05-16,Vatican City,-4.721152679468009,12.198891266856496,0.7188902440241359,-0.337791390225434,-2.3624912956438635,-3.6212640524269357,-3.129388056884467,-1.1012291427347654,6,5
2024-05-16,Guinea-Bissau,-1.9234429125974761,2.7232970354889234,-3.3212859993024577,-5.7471157557332075,-1.251866456927954,6.246189928431564,0.6716029218932023,-0.6437636565503188,2,6
2024-05-16,Guinea,0.659362559953171,-1.7630690713700212,1.9491872807986665,2.554776339702181,-1.1348832539391593,0.7228413760898997,-5.213639699757429,-0.1426973843274341,5,2
2024-05-16,Iceland,0.8193055370250594,-0.26332603572897745,-0.003936969680651686,3.128543643337598,-5.9745550762624315,-7.9653494877280195,-1.5531927044212697,-0.9979037828181793,3,2
2024-05-16,Germany,-2.405502977853299,-1.9343225828107269,0.7143398152748713,3.916100391777069,0.5641633298777592,0.046744943726744564,-1.8489202299057352,0.612854955301646,4,1
2024-05-16,France,-1.099700373853129,-3.2386436157378697,-0.5609299842885924,0.5543025480787696,0.43729172379768955,-0.03568067479906405,-2.1415832190106747,1.050977708803472,3,10
2024-05-16,Finland,-0.41816612299817024,0.20181729251743497,0.7144604777640841,1.3868242186865594,-1.7920593957789976,-2.6795095378897225,-0.1343343337023278,-0.5179202733590662,2,1
2024-05-16,Eritrea,-1.6288228971276024,1.4456323834201201,-1.855442233784015,-1.8567678733322988,2.6664663034525007,3.962066445393087,0.1631939022528237,-1.7681298104478325,1,2
2024-05-16,Ghana,-0.06041912201957886,1.4925841221001699,-1.5944718775569322,-1.85041827963014,-0.6560040193074883,5.027542294400988,-1.7859477579058354,-5.223448544510921,3,3
2024-05-16,Myanmar,5.74843718509743,0.18068921067894841,0.2032352695277467,-0.2465917961228376,3.8635304951292673,-2.8864437290566762,-1.7114882822656183,-0.0013968250598932752,1,1
2024-05-16,Mozambique,0.13515773298389083,1.1594481842520103,-1.2794012600361953,0.2520991294079054,2.691266784665861,-2.3645829230637485,-2.032174716916665,2.001079333328513,5,1
2024-05-16,Mauritius,0.10410723544981786,1.214351039583271,-6.106789555618989,-0.7682468790837376,5.587668268026968,-0.04229089790197621,0.468703216562248,0.5811287274114701,2,7
2024-05-16,Kenya,2.0902072850740776,5.815862601989685,0.7183170802262534,-1.334401987509638,-6.325240347770359,1.2159779861178817,-2.277489623990552,1.622837484445422,3,9
2024-05-16,Mauritania,-0.47304187922284285,2.028468299420727,1.2478674625121011,0.9571053164607899,-1.4108690605216634,0.7469586685749525,0.7626529866613503,0.18672242306788894,3,2
2024-05-16,Mali,-4.665614166351287,1.1032550403307824,-4.735963542060689,2.625254729949821,1.4985009536712381,1.135486358804477,0.42533437975894045,-1.0571883436955902,2,7
2024-05-16,Malawi,-3.1064548895113804,-8.674628058316348,-0.46085791167749807,0.3236224311319934,-0.9848310326189347,-2.975442723252653,1.5976893046223122,-0.20138570792794608,2,5
2024-05-16,Thailand,0.4467750585398971,-0.5576631926075452,0.4131882013973407,-0.22310512033727267,1.6731384704876422,-0.7468311133039863,-2.4011395575166876,2.403816274493513,1,1
2024-05-16,Kuwait,1.0136020621081703,2.0077729715577584,1.1730967502549972,3.058888441357455,-4.391602477498713,1.7846693623624734,2.326183892530373,-0.577589115647194,4,9
2024-05-16,Nigeria,-0.4561590108461898,-1.2413603821001866,-0.2644073254491812,4.041736831194514,-3.2112041478328868,-0.5354631135688965,-0.9182572585983102,-6.13827236775935,1,1
2024-05-16,Malta,-0.12469618158697665,-1.175127033793614,4.473048207187376,-2.2293322010167844,3.4761223922843274,-7.769097739731691,0.06208651212983832,-0.07439650112901183,1,1
2024-05-16,Oman,-0.7137076637074353,0.1223383853002403,-0.7218372879574697,-0.9438088598342198,-1.3105002190377497,-3.3101469514717445,-0.5154191138716164,-7.5879187372496535,3,4
2024-05-16,Sudan,-1.8816240709333019,-1.4802501536442996,-1.5210446395226964,-1.4315355406133448,6.215542767706554,-2.133175615083993,1.1896850560360939,2.3343868842553412,3,1
2024-05-16,Russia,3.198341878163443,2.619580722004744e-05,-1.1650935013768033,0.31166172830187294,-3.5432500909741855,-2.045769201976197,5.164504678057299,-4.026922354468379,6,1
2024-05-16,Senegal,0.1820917160166691,2.1747138489535653,-2.9321029818534328,1.1375783848094325,-1.6745735901753633,1.6743466899204675,0.36453695608301306,-2.3863384228556233,1,3
2024-05-16,Slovenia,1.3897547702176525,-0.7884247529255025,1.0353935602282693,3.1120474205379147,-2.280551069638811,1.4321721793960303,-6.431228507106857,-2.206421969248156,1,3
2024-05-16,South Africa,-1.6391727092847368,0.22397244160438812,-1.085261915789902,0.3426523160453255,1.1080621366379808,-8.523916330163928,1.2670788214541584,-0.5118061592167789,1,8
2024-05-16,Tanzania,-0.84201999198675,1.1672963734835609,2.1580457254223324,-0.3392518157763802,3.8044640525072273,7.84947508998603,-3.9752129993596284,0.27003390010227246,4,1
2024-05-16,Ukraine,-2.8258815418086405,1.504476352170424,-2.487307999512674,-1.909937533950481,2.275994234822394,-0.7759918353974418,11.941530095936816,1.0944362725311256,1,3
2024-05-16,United Arab Emirates,1.7902775061721814,3.5079891755067187,0.14457833048465663,0.18603569151973742,2.357578806860006,-2.1924355380609226,-2.9793194849235696,0.35722450350512613,3,5
2024-05-16,Uzbekistan,-0.05710976623544908,-0.26665227141698894,0.8570746413929069,1.1260763558346647,-1.1565585363346802,-6.580525826299184,-5.709075182082435,1.3874477280288877,4,9
2024-05-16,Vietnam,7.458807598384512,-2.48200410547712,0.8658570443923542,-0.11084376840038022,-11.699536217824939,-6.154539254517717,1.5387928118878755,0.026587345761914308,2,9
2024-05-16,Zambia,2.968502339901239,0.29784496097266333,0.7079978478104023,0.8587583281027439,3.981801347221068,2.6257846925928807,-0.19747783502830932,-0.2664227339890767,1,10
2024-05-16,Jordan,-1.951178680738129,5.1648782754047105,-1.8455217119954503,-0.7595776073462986,5.564117673970229,-1.8389243309518761,1.781206710285751,0.047006443705194134,2,10
2024-05-16,Poland,12.212287181143125,-1.5977773724744528,7.0120279607200535,-1.155869040407702,1.5000222633537135,-0.7834631822318666,1.193329491817065,3.09202082261111,4,8
2024-05-16,Iraq,3.440241530855913,3.2396456632987753,-9.53366058061913,1.49629012667759,-0.4607649535597118,-1.2064971245559677,1.8605239026510112,2.2919097665769184,3,9
2024-05-16,Turkey,9.576887387741293,-2.9325729484945233,-2.5505679375023527,5.775948437772418,-5.896359384974757,2.5092121631991775,-2.2032316055635515,5.977494665943905,4,8
2024-05-16,Indonesia,0.5786594913633144,2.8421513143911654,0.8962889951056547,-0.9964698299387267,0.3859707820072188,3.58234273854337,-2.1789923278964176,-2.277763475662847,6,2
2024-05-16,Albania,0.3850091100232275,-0.3767616958170009,-1.3065849557246816,2.007783692774959,-0.5399893206998615,1.431945569360163,-0.4854307818180445,1.9625701019975648,2,2
2024-05-16,Andorra,-0.33115690492391003,-0.9755935609733383,0.9466590345551268,0.09857602175539805,-1.5465487415290846,-0.14811080036673563,-1.4566407672480322,-2.2298422949136554,5,5
2024-05-16,Angola,0.04432600127004842,-1.3003101926021212,0.4195465072759783,2.6448742042539357,0.3777434274294412,2.5490750635583552,0.14862338479238638,-4.511869463056598,2,1
2024-05-16,Armenia,8.711631795224633,0.4970206534313898,2.3732018870536393,1.5805547241350921,0.1973293595138412,-2.3909621288293694,-1.5962793090207725,0.4609228424596937,1,1
2024-05-16,Bahrain,0.2583994818164058,-0.20504234168520663,1.578729645517738,0.8441727799894727,-3.922973792469248,-1.8037121407128012,-4.944663991927091,-1.2380833907629252,6,7
2024-05-16,Belarus,7.14153610900978,6.187073079067317,1.9036588613039485,-5.29683297336249,2.733957717045662,3.960546595771409,3.346414283932735,4.1967872725571596,6,1
2024-05-16,Bosnia and Herzegovina,-1.2678631212566236,1.1459998884566167,4.338999211832876,-1.5335637150970858,5.434179922914112,-0.37341921206127354,7.1318304058068005,-1.1531738606740454,3,8
2024-05-16,Botswana,-3.61243543403146,-1.3745003025604166,-0.797185728148421,-3.9504728241289686,-1.369051078315374,5.718925117869114,0.3894355043183777,-3.2811881660230977,4,1
2024-05-16,Bulgaria,-1.5037309087401391,-0.3987299243005019,6.946809513045968,-1.6555312783598521,-2.4302436837110655,1.041931942441238,0.5652781062598337,-2.333544949221214,5,8
2024-05-16,Burundi,-1.3704818409366784,1.0000634868971827,1.118449933942085,0.483814111458307,-2.4206339427901122,0.43587230826809814,1.72666785763886,-1.8262889727467442,6,3
2024-05-16,Madagascar,-1.5217028730360853,-1.196912449955767,-0.5789634954797924,-0.9800652707398272,-0.27039443343356634,0.5914576258969344,0.31106970700726805,0.029374459508871575,1,1
2024-05-16,Cape Verde,2.040139524917335,2.3760295791656394,2.860238339939012,-1.2945108038151012,1.9722189260780247,0.005433132189794909,0.4868332458636034,-5.533800112732442,2,9
2024-05-16,Afghanistan,-0.15340979958276665,3.8026824065484544,-0.34999303152862893,-3.3311491589555864,-3.933972993525451,-0.36029703014054865,-8.387310111664773,2.4842745016829104,3,1
2024-05-16,Iran,-3.747958326290733,-1.506342186200359,4.887807151372025,0.7405152392455914,-2.9338430197203826,0.9986042845206555,-1.1405524755020666,-1.1632724223755264,3,1
2024-05-16,Iceland,-1.8543948268447457,0.33626548109983984,-3.1254801306491222,1.4378591972303032,-1.2360506602702601,-0.8334045698503044,-2.9597860332818033,4.293791675300459,5,1
2024-05-16,Hungary,-5.221684041625063,-1.4842442567801413,-6.037791596135723,0.23778326257804785,-0.14465367994020853,0.7879166882246406,-4.17362376001944,-1.2951352533497256,6,6
2024-05-16,Vatican City,0.06172327804647591,2.7428599814948296,-0.410226064358225,1.7307140868365016,-2.6762050008297384,-10.69233422631073,-7.200106460487579,0.6053242905751507,1,1
2024-05-16,Chad,-2.928871282219107,2.094016286473044,2.5711360210327228,0.5646349092177163,-0.18542358751539922,-1.3831530146637954,-0.363576009565765,-0.9660317112144221,5,8
2024-05-16,Guinea,0.35270592219660124,0.7516819343425649,-2.2815467027321867,6.055892179537859,0.05998610461284882,-1.8115139662331887,-0.13363694804116155,0.1546959905603099,1,2
2024-05-16,Guinea-Bissau,-1.817589119238842,2.1023650351949406,1.0217673696985665,1.238666454650477,-3.845312081611408,0.02377776893644662,0.2933782322695463,0.8770163365636628,1,9
2024-05-16,Germany,0.6232757952240476,5.679862024280123,-1.0096964445638557,-0.1128678921185971,1.4077755827130063,0.15358227309942493,1.7238861315275946,-0.2826068988178092,3,9
2024-05-16,France,4.194475002325428,-3.011025561225586,-0.9067065582068574,-0.9460745535823532,2.8556902913480364,1.1881421153995557,2.3188911942402464,5.316772568088406,1,4
2024-05-16,Finland,2.841361009510529,-0.4338403614889492,2.464646277097082,-1.1069335873000885,-0.7423283149364263,0.862189117405688,1.5641184028289958,0.5030153456575286,2,10
2024-05-16,Eritrea,2.359246115866532,-0.024555829921985364,1.4381906166258567,-1.993634221537223,0.2189819381090307,-0.786588461180405,-0.11558941130376592,0.2603654238648191,3,6
2024-05-16,Equatorial Guinea,-0.12729859015215475,-0.6721620239526567,-2.3580665941303804,-3.8106050937986207,5.640580836611624,-1.006549672272817,-3.176677914997477,-5.166326554265673,1,8
2024-05-16,Ghana,-1.796083861255827,0.6978964693753716,-3.296486934609722,-0.9284675624162942,0.052891508262565556,3.0341337075764643,-3.304813628445273,-3.7688283297241685,3,7
2024-05-16,Mozambique,0.28325793526628273,7.4154696294596985,-3.849859480623686,1.7726526710337631,-0.4233695093235228,0.8617678289432609,2.6883990603335763,-1.2750821161384864,6,6
2024-05-16,Mauritius,-1.5545295033074262,-2.525141408509174,-2.759148654582556,-3.912360711112513,9.09775009863118,2.46574868759827,0.22640823876177163,1.186932364417222,6,1
2024-05-16,Mauritania,-1.1231926032674195,-1.4377056052632704,2.41803166296736,-0.8199869836943012,-3.982615105091605,-0.45652502467491063,-0.27071577678853476,0.3928734857257909,1,5
2024-05-16,Malta,-0.7577526947108256,1.9465099382645286,1.15668541787727,-0.8104524217218962,-4.942396877125681,0.7476611297634241,1.3593525561680102,-4.827140555231236,4,10
2024-05-16,Jordan,-3.927421941052676,-2.532499276325351,-0.16208536832547787,-0.047020562543784145,-1.449221404830176,3.1140027589042236,-7.725960320003573,0.12651965800392745,3,5
2024-05-16,Malawi,3.6107519529880907,1.8860586363388163,-7.315393305258807,-0.5064203784429033,4.285304568148302,-1.637308772475549,-0.03682833398355838,-4.52878086560468,1,1
2024-05-16,Thailand,-1.1859991255782494,-2.0414658571782556,-0.14891858372083477,-4.057357360510032,1.3387617717528242,-2.041164887458454,1.1909921938224106,-0.8858983567900005,3,10
2024-05-16,Kuwait,0.7729668666013573,-0.02318505919256386,-2.6057661189833192,-0.43556437241202717,5.252961686426244,1.0902664432710152,3.359226552510062,0.13042098492965234,1,2
2024-05-16,Kenya,0.9571532326504824,0.036650850179983124,0.9894323133272682,-0.027911854903380218,1.9105201050181457,0.17427119781575645,0.550681582022267,1.7205241425010958,5,6
2024-05-16,Myanmar,2.8605944028543617,0.7814571281124142,1.1254693821690922,5.154950793952691,1.0710308620487319,1.364925802369456,-0.9595907368737224,0.3300612387703614,1,10
2024-05-16,Mali,0.33301001564428995,-0.44577940203935895,-1.0925490809073317,-4.873729124394556,4.274903554064916,-1.5589982968316627,4.681926985520058,-1.63568557088083,1,1
2024-05-16,Turkey,0.5153370738073498,3.2564316553953883,1.5728745749810493,3.0065802826847485,-0.0759897235116854,-2.702422238278731,-3.588089804300653,-8.588292273061905,1,8
2024-05-16,Zambia,2.2873804020433304,-2.377802489610406,0.10697746794307418,2.5119336215300794,-0.39427154236589956,-0.5331195993004821,-0.2909179229349078,-1.063039450571951,1,8
2024-05-16,Oman,-0.13303167451094794,-3.182235577676907,-4.711337604985243,3.931032648101332,1.150155893194997,-0.26831369009703304,-0.34079711622796527,1.5600511957895506,2,7
2024-05-16,Poland,1.7685003305836613,-4.367827877549267,-3.38516178102634,-0.3416587963766289,3.521146123595413,-7.662945112944491,-0.655977586536137,-0.48850445263569564,6,4
2024-05-16,Russia,1.4115816574202058,-0.24966026830207982,-3.100426436817672,-1.2677089641067572,1.414502673873008,-0.7623400549657575,0.21642882135868907,0.8320909048223695,6,1
2024-05-16,Senegal,1.175601137083247,-1.026333385206737,0.001247894277701521,-0.3877949708011235,-9.262104806150566,-0.03332035549813153,-1.1258715517366433,1.0931624461148863,6,8
2024-05-16,Slovenia,3.834712551629365,1.7268437080540109,2.0001397328851125,-6.141377416684447,-0.9062292960527695,-0.885156531776637,-1.1602693626033096,1.9034261769968954,5,4
2024-05-16,Sudan,1.6104159219150302,3.0706458914108614,4.57639583814218,2.921929895924844,-1.6286415110878067,4.7935074042002155,2.8512729900006257,-1.0891707484431536,6,3
2024-05-16,Tanzania,-2.0083247881160498,-0.7137121766801462,1.1180295761346337,0.19460244735133642,-0.10022387927936491,-1.9605804737685728,-0.9964779099615338,-1.0725011753260825,5,7
2024-05-16,Ukraine,0.1389301242834444,-0.888569415673354,-1.5091143860239062,-0.7144963457375213,-0.9250966682040852,-2.1848041350140135,-0.6835640632619208,0.4813929086437787,4,7
2024-05-16,United Arab Emirates,4.078944884786712,0.8887064555845816,5.408171870459746,-0.07021417844987968,0.6083040116155785,0.5723638640088852,-2.2268031047362524,1.5574362121455019,3,8
2024-05-16,Uzbekistan,-0.27355090297109985,-3.3544013001534534,0.2580473941572653,-3.516442207522174,0.498613409701869,-0.5776434783027898,-1.1075081443452504,5.434000475162196,1,1
2024-05-16,Vietnam,5.88728176902351,-3.698028818399082,0.8205977360394752,-3.3134602871703884,1.2109790886445195,0.691498727226233,3.8232914425703006,1.2344157650452288,4,2
2024-05-16,Iraq,-1.12106627773332,2.072115292333695,1.0489339910566096,-1.91192344609029,-1.058566113443364,0.8960731779467542,-1.9857119104540524,1.6081486909293499,4,3
2024-05-16,Nigeria,1.642091807517484,-1.5930372959691024,-2.2049659373934247,0.591346209761276,-5.12183964510507,-0.7087644867332444,-1.0639759629948062,0.9720776675119215,1,1
2024-05-16,South Africa,3.1550678466418116,0.01124459631501129,0.008575303624249575,-1.7383630414021933,-2.7335427286673366,-0.11097431849017428,0.7081848831914901,-2.056590226019766,1,4
2024-05-16,Iran,8.31435001580945,-1.3557413751162075,-2.433799725389631,-2.2181935123571987,-0.2912785122849496,-0.7286226920499361,0.03266640319938509,2.2660392326805385,2,1
2024-05-16,Iceland,0.5826265022601742,-0.5597838896697434,-0.09113993919869562,-1.9135444434323163,-3.716411981647459,6.951199518797218,-2.077289425174841,-1.6594894258729167,6,8
2024-05-16,Indonesia,2.371354633511847,2.391603237447794,3.3529360500567194,-1.1115816138527241,-0.0668405459978422,-7.433278293152942,-2.868299076356778,4.925792300915543,2,1
2024-05-16,Afghanistan,1.852401880902347,-0.616994357001652,-3.2275208284154715,1.6336652304780828,-10.52705549770499,-0.10038357591908526,-0.9757039630196253,1.7296257457295174,1,2
2024-05-16,Albania,1.9901981989914026,-3.8111154892821966,4.0856107655445335,-4.243710854016697,0.15992443028541847,0.1348018684709455,-0.2992554565007134,3.2322137505642585,1,7
2024-05-16,Andorra,-3.297740577012727,0.2568008431694625,-2.372689047262566,1.3874870951652774,-1.4840352194464153,-0.930360451462473,0.6309238578056663,-2.869915063011062,1,1
2024-05-16,Angola,2.2425067133273875,0.06284698836405408,-1.5957399918223283,-4.019292880637338,2.3057675407719387,-0.8565131854849807,0.6906083272831147,0.9796055768758325,2,9
2024-05-16,Armenia,-2.368807251823537,3.2743749063224823,5.656451560379828,0.4731263716463649,5.126056644401519,1.3459438238944477,0.5349875958284345,-6.695663974314253,1,2
2024-05-16,Bahrain,-3.126687431213043,-3.202236253433921,0.7347275799974471,-0.11324501775223356,-2.5417040029557056,3.859021178579204,2.5566190996602387,2.662137635427231,6,1
2024-05-16,Bosnia and Herzegovina,-1.3338920280964368,-1.248541902526068,-0.14765840314888887,1.5301819133425607,-2.619991406786273,1.389560552798264,-6.348460482462979,1.5066279819777288,5,10
2024-05-16,Botswana,-1.9007966097800248,-1.5024375416887168,4.511409265661094,0.3845710727441747,0.07290242611081044,-1.27241058651127,5.55296754368263,1.1971922861289999,3,8
2024-05-16,Bulgaria,-4.796856856389005,0.33293784818218314,0.4744387937317983,7.999117876093098,0.2397323193226174,1.374273687104052,3.0635193318881293,0.47107989434169134,4,7
2024-05-16,Burundi,5.187950772079017,-0.11640745458380537,5.59948448914745,0.4359333744459029,-1.8101710023967854,-5.883686655216491,0.4525280311344998,0.4188961222446079,2,5
2024-05-16,Madagascar,-2.4188292160326843,1.5736114167553577,1.8002120664555605,0.9821031747665261,-1.8495964638781952,3.223651935054347,-5.343793558947588,-0.4393376868992586,4,6
2024-05-16,Belarus,0.6124414021540426,3.0615648731179146,-0.44967875602197377,-0.5963286788073393,1.0083032978851878,-2.0854401821762187,1.5763410416618677,-0.5117305439803962,1,9
2024-05-16,Chad,0.08188119523618198,2.7532216163482683,1.418962648844329,-0.21829245558263521,-2.301532526367931,-1.3295031256605594,1.016922723636581,7.173171022163791,5,6
2024-05-16,Cape Verde,3.6493196210819794,-1.0148147098825775,-2.4264564554668007,-0.8788679599266602,2.6498943174304954,1.406993211334839,0.20119504193291565,0.04942210481888147,2,1
