date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-08-16,Oman,20.665567099615874,-2.14147124364089,-23.19498689765743,-15.379296775297925,2.2782927766615604,17.668248936344025,11.855138772167265,-50.25208445362292,4,5
2024-08-16,Russia,35.35849869325826,-10.667732322836526,-28.61535098185247,-60.41363408244479,27.84907543387208,-33.10211066089152,-10.861329090424631,0.09830680705242384,3,2
2024-08-16,Senegal,30.84877674540982,21.3850822613206,-9.568002555278273,45.84958331743407,30.36624883170178,-5.547088295052115,-1.8517481428484759,21.690285584922538,2,8
2024-08-16,Slovenia,82.9469221787615,26.84818204696286,1.0409686976707802,64.14722493603873,66.92542169380073,-24.948263154956887,17.10331443469322,5.466370889458425,2,8
2024-08-16,South Africa,-132.53862224856306,-19.51232715787043,-55.53989749104709,-3.403347622948548,19.291675426400648,-28.685080691230073,-9.415442607091187,28.712292786122855,4,7
2024-08-16,Sudan,-5.71086651262264,10.039556314954893,-38.37993568308112,22.128138104046787,11.353186690371261,4.931809375779099,-41.58689620894765,-2.4131935730196044,2,4
2024-08-16,Tanzania,102.28155932648075,-33.97521604619962,26.889272635566986,-2.9179465076641096,16.32077678277837,-10.991611683959151,-22.147971553380728,0.49101283094681525,4,8
2024-08-16,Vietnam,-3.4730782472119994,-21.616141266239012,57.39872852016112,28.092279796033097,43.96890016373921,-48.000947043756995,-14.52798977796238,5.843782651439974,4,4
2024-08-16,Ukraine,-1.0941907030690072,13.552139300862885,14.30394788302375,1.535220165536884,21.188622234062485,-28.77665020503181,-26.74023205650359,3.6792172663080507,1,5
2024-08-16,United Arab Emirates,13.089653182559225,-33.315365763537166,10.944085962743689,-76.4649067467941,-72.3919377623359,20.992865375617196,-12.889285997230804,-7.819286448215313,6,9
2024-08-16,Uzbekistan,-5.61843615002336,-7.87356275641395,-4.2812572943782,-31.861598021707035,-19.52264474147217,-21.52407069284715,-81.81685838290728,-17.025614309876257,3,3
2024-08-16,Zambia,9.089467435929873,-1.491661499162411,15.669380245103925,11.113737732159828,-46.081502495187976,-5.856455270241286,-1.2041454826994236,-47.330541424673314,4,3
2024-08-16,Poland,10.988848358628502,3.913996192128688,27.454317877605035,-16.82104594706159,19.92049623078171,24.14274809536987,-1.5508984412491482,-11.244635389353055,5,9
2024-08-16,Iraq,13.560592130277545,-30.58277035276868,-3.6092182057821818,-7.576568762538397,1.7315149678329822,-18.69128354467415,4.148774654782887,-35.46427342232311,3,7
2024-08-16,Nigeria,-21.602346773535338,-13.460627305475743,4.446336428843522,5.215953720855055,0.12264278296344669,-4.291201505467311,18.500228054550195,-5.7196378042476885,3,7
2024-08-16,Indonesia,42.57086425293404,1.6185434665102267,-0.05908043674416025,-3.4872746804354526,-3.7711254100129454,30.752540708158843,-42.03424956317508,-8.884886788957662,1,8
2024-08-16,Iran,-5.30330655347378,3.6462964623130456,-24.394770450023554,14.880716452848182,15.31536330996256,5.867463908917511,4.495250906280046,51.14948956981643,4,8
2024-08-16,Albania,-13.622296433997816,1.4024293329329394,-10.112783328566096,12.607219873602013,5.114940668296521,2.7674634014548856,-12.348677662925052,-34.6031123169814,4,7
2024-08-16,Andorra,39.23272893148353,12.134673103849396,-23.410864619663084,-23.143737522827557,-7.444753591710234,42.197461071350226,16.98911540322638,8.049070598052724,3,4
2024-08-16,Angola,-14.799909767402658,-17.982867727205754,-12.256697819616788,-1.027978587970406,-45.713389271367994,-3.355916527082055,-3.4717834703332877,-42.09255160142329,3,8
2024-08-16,Armenia,-8.056496509179999,11.175564504436348,-68.78634546141612,2.2326338711999107,15.415728208424888,-25.500990525730522,-10.991307068418907,-31.770931968069252,3,4
2024-08-16,Bahrain,-20.180452043519537,-9.603545011933754,11.283689387643308,2.0010013746965902,-6.832382024100176,16.456648998166617,17.766641870785172,21.470129445110466,6,8
2024-08-16,Belarus,1.7531939998705548,28.373670139948675,-1.8038734625163728,-13.620093096375282,-9.808194900017876,4.135447042653561,-14.514517398063584,-5.93771703712823,1,9
2024-08-16,Bosnia and Herzegovina,17.66141657217248,35.570642792827776,25.148490767407445,3.751943056308465,-27.87501380933813,-6.786450228345146,0.35986675764162707,-4.2183080665941475,3,5
2024-08-16,Bulgaria,-6.726277372859043,26.473035419813066,-6.046630576030064,-1.528263987173189,-5.033785922548185,11.032791575203463,7.7729234679039765,45.90655289144286,1,1
2024-08-16,Burundi,35.47722857489619,28.939338027487977,-67.65504347863047,4.225483439802457,10.705921872628045,-5.35835510807977,12.13699959715029,-0.5344594323125186,2,1
2024-08-16,Madagascar,-17.856852414432634,-4.0796533371860235,-12.643285233822654,-12.705702599850625,-73.5748888313688,-70.07249003038126,23.06567429406004,-11.320429138160986,2,9
2024-08-16,Cape Verde,37.497059065868804,52.289373146389565,30.627723804567683,-5.737515950822968,14.232057097079142,1.9679173444230487,-10.90921784225643,8.560456879487777,1,4
2024-08-16,Botswana,-5.562024702720471,-41.55094204530535,-23.260284051820268,8.456626049260338,31.01537031646163,11.919202770093444,-2.304012887953934,23.818862581882456,1,4
2024-08-16,Hungary,-30.363967619453767,-21.436610824476013,13.205682803629937,59.58083607544469,5.0856792977896434,-15.490062840453692,-18.312129974345346,-41.50009197822797,4,8
2024-08-16,Iceland,2.687226363759537,3.564933938441892,5.959137914891647,49.7651501054706,-2.0998968814820342,-23.389268604061076,-9.586112398595375,-17.004141808284444,5,10
2024-08-16,Chad,0.42723836484426525,-22.78000398303863,19.555633485300977,-1.5306297245575944,11.655698517834391,-31.7092056331624,2.352027560491661,24.938418378437795,5,8
2024-08-16,Vatican City,-18.687367160275752,25.023994318085414,8.243937044652387,-4.977955157549356,62.42079640374507,3.0595473232859303,-17.712004198130366,-0.46071948542708163,2,6
2024-08-16,Guinea-Bissau,13.210729110623442,-32.584322943024205,-18.769987283751753,4.654653273352503,-14.373619076934087,27.8994882835258,41.55770611227182,22.478675443211117,1,3
2024-08-16,Ghana,-20.277423167964105,0.1360727060670681,12.693740799374451,14.356056952246579,24.839902805714097,-9.025131293877429,12.35712881036736,14.16507451948449,1,7
2024-08-16,Guinea,21.123802294557635,-2.395202389450666,-8.504755970294893,8.977158018890666,29.83847549744745,15.851132677552327,-17.389571049359574,4.279187832418176,1,2
2024-08-16,France,9.524654631611915,-19.53386595025112,1.930553163919265,-31.040612095185942,-18.378895642273832,-15.925860821200805,-13.008991996320956,1.9316564612040172,5,1
2024-08-16,Finland,-20.543248251504377,19.705813513682884,27.79282594492789,81.723410508321,-59.581307686924625,-3.9482589832320047,0.8569472195937986,23.3220959840517,4,5
2024-08-16,Eritrea,7.357584248695092,14.375375691447049,-16.691555522525533,3.5122351451633516,14.636840695134921,13.379700479590129,21.92522646400442,2.5426386267113488,6,10
2024-08-16,Equatorial Guinea,-6.470159972042237,-42.2527435289205,-7.344541752141002,14.111369916977244,-2.4488924520027684,11.73510186306894,12.43071251021179,-3.0701979670699067,4,3
2024-08-16,Germany,-11.34818676519836,136.03521173336387,-4.680580797130908,-9.164842162234923,-7.2972381152883194,-28.404200353311715,-2.2453999212814226,0.15629067823325238,3,6
2024-08-16,Mauritania,46.96215711116588,11.237419529050193,15.456862717787251,-11.137154634646398,-11.614650594853023,-73.53508129065997,7.509454913778595,51.958307261391454,4,10
2024-08-16,Myanmar,11.993766790321127,-17.085122391882656,16.549314887364826,17.226323741560375,36.19262783685082,-23.915531552594302,3.922753793895392,20.599947030682614,3,4
2024-08-16,Mozambique,-32.05649364010577,-6.945467963759399,-19.91396001338302,10.544884397320267,-53.38949862180809,-33.93188807660085,87.13765227304964,36.91619244902772,4,3
2024-08-16,Mauritius,-10.484106103361084,1.6591386510205361,-12.264980849038682,0.29986948232102656,-46.97116053819428,4.878041264665003,-11.982068994866477,-48.58610007917443,2,7
2024-08-16,Malta,-1.2985043078571326,0.18276177878011968,-50.378122422132805,8.15677027943499,-34.06528107647713,-41.431787683992766,-7.026206302679548,2.7478567436271844,3,9
2024-08-16,Kenya,-6.872199015311733,35.81514337882301,24.403018316494553,23.848681372323778,-11.072976724936234,58.36880222444751,33.480447844271715,-3.879831302347706,2,6
2024-08-16,Malawi,-1.3274174422966223,7.613103196806934,-10.218481669010167,5.231802555807612,3.072458784593829,2.8202884837407622,-2.6380099579088325,-14.97747473684805,2,6
2024-08-16,Thailand,-3.2988847120726206,42.77506165721403,-1.466285367855026,-37.969047179728214,2.5147514728142264,61.09606301330445,45.25556620732736,5.563589129789752,5,4
2024-08-16,Kuwait,12.814414919192815,-52.87659404932334,23.509532660055424,-30.09810285966088,3.350314124939525,32.47352491472111,42.17712406310877,16.701276586129353,3,2
2024-08-16,Turkey,3.5827142191678467,-7.750278608552357,5.609291993934241,3.3081878325568126,-15.960217614595782,-67.44597507304653,13.84898153385652,14.864012879111968,5,2
2024-08-16,Mali,-9.201223530710951,2.8907984336730808,-0.23144140303833366,-13.504126736431516,-23.550392291554747,14.535979102493425,1.2379948757756907,0.9765297001796536,4,2
2024-08-16,Nigeria,-63.16128379959308,27.800418026633242,-4.10763545239124,-29.001692821956066,22.49062164425786,7.033823143615042,3.2830465478130755,0.5805118977587638,6,2
2024-08-16,Zambia,-8.389290835909724,4.823278474600083,-6.301526537121037,-24.767331529685638,12.368510653971606,11.940526587725186,-6.366149087064005,26.946969569230156,6,3
2024-08-16,Poland,13.14900587439789,-3.3916886056664106,3.068306039585687,-7.0583884551515474,15.906518891707917,22.84342147555008,-13.528627109121405,0.8283623759020324,1,9
2024-08-16,Russia,13.304421462538514,7.126911880578228,15.623869722974499,5.54930959648017,-19.539040660607053,1.9340497985675889,-46.82751293091451,14.802828750870596,6,5
2024-08-16,Senegal,17.642617087548583,-50.234351867822,41.53074248193013,1.623562090440155,-6.031506615477708,-5.164891539346199,11.74653424772378,-59.18717485163132,6,1
2024-08-16,Slovenia,39.768793709129724,17.695012980527014,-30.934507608141416,1.381019644742993,-12.094583902604816,-21.112472016634268,3.076459153449361,-7.635156540349653,6,3
2024-08-16,South Africa,-18.37624277084428,-2.2422250044006264,-0.7179660850710344,-11.389971717470164,-8.397105899482828,-4.192062790457276,-22.34778479896983,10.734602860959164,4,3
2024-08-16,Sudan,-1.7735031248397803,-48.805269251056025,32.02227852359116,-3.986528239756517,-0.4748684759166031,29.89170020043359,10.218375259386676,-17.681070852882225,1,5
2024-08-16,Tanzania,7.8685687714652905,-32.03357473410267,44.28305545431661,27.185151973004153,-70.90995741345827,4.378494907479409,2.28056067453993,-11.209857774107636,6,8
2024-08-16,Vietnam,-10.760408661775163,14.208671095904865,19.302712473292736,14.928557695306434,12.845205350026372,1.5722490667048175,9.918069888573891,-2.9378560550874,2,10
2024-08-16,Ukraine,4.9471679864910625,-0.2292869441298518,2.60430341990367,3.53659980395201,12.012192779647267,-3.1896847910701345,-17.442951813795986,-12.406759643173324,3,10
2024-08-16,United Arab Emirates,19.53760353033501,-28.103717346896246,-1.8530651223362398,-33.528132947141714,1.8693899936922707,-46.421774938315394,16.927804288709822,46.949699554806486,4,4
2024-08-16,Uzbekistan,3.3064971602875786,-18.683935188797175,3.8757092197554557,33.69846844638311,6.301881685180051,-6.035953126432503,27.148451509320825,33.17758397406044,4,4
2024-08-16,Jordan,1.7109276908864341,35.05994748569265,9.766355969176727,4.68736457821886,28.354431956293627,14.794436062760962,-20.13657134707197,16.148621928559923,4,1
2024-08-16,Oman,40.692767785915194,-6.493519223703149,-4.30152776238376,10.496582374120358,-0.34587542426394163,-1.3519445514834163,70.63076875700284,-9.141019387967999,3,8
2024-08-16,Iraq,32.3845723909855,-2.586605796428944,26.514070198868538,20.530018726031845,-22.493900159771837,-0.34305585422720575,-3.787831812790005,6.084089922702177,6,8
2024-08-16,Cape Verde,50.95363346578976,-9.147064736500774,0.13012907963757697,44.84034341667307,-9.548883445181746,2.6571089645328794,-35.5444912262385,-3.7444032254911592,3,4
2024-08-16,Indonesia,5.826853658115746,16.06831745065966,4.05045487415308,6.617739913816806,-8.63404347432626,0.798212861187183,39.35885995901064,32.387577787732106,6,5
2024-08-16,Iran,-1.5994964580572826,-1.1903957041557822,-20.452955418483672,-11.649141419030743,-2.609445947249516,-1.3989688440790526,3.581135041970871,-25.234184266083435,3,7
2024-08-16,Albania,1.0328214130703932,7.970053596926286,-15.491692118715982,-45.939524405612694,-17.699660608343045,-30.578332620146597,18.97986566793897,1.1437739497031674,6,1
2024-08-16,Andorra,-10.29734461054102,10.622694222545471,-79.51920753179976,10.511365490676155,15.388543693980164,-51.06767793845155,5.111894301175646,-25.34893698332354,6,2
2024-08-16,Angola,-49.06634601443885,131.70686666767094,10.181817941577174,-23.244004699221566,-5.382743893957977,-27.950200678806798,-8.216108901134909,-53.3638949669463,3,3
2024-08-16,Armenia,7.4381012643423965,-6.112909660017642,0.1068179649873037,-16.55103184146311,-22.48526325952484,4.919903293594283,-27.905605198822034,-15.815197103462253,4,6
2024-08-16,Bahrain,-13.279667396713402,1.4288682821960224,-19.04022415180774,-78.18118211870402,-0.35265899680720103,1.6184471080254546,3.404438204256105,4.812337543675454,2,6
2024-08-16,Belarus,45.82982207132034,33.478195093068216,5.502368651993476,-17.41545686685105,-2.3149620290782558,49.26724431962511,-63.829757979280195,9.42060628421409,5,2
2024-08-16,Bosnia and Herzegovina,-20.300496970369647,6.105533304552465,-8.901723186051996,2.490759804234002,-3.874743885963876,-9.067255975535094,-2.591269760572391,61.22933919228221,5,1
2024-08-16,Botswana,4.511752981885,17.441718035880225,-14.770359806077087,-14.594458229908655,-0.3740760837018081,2.4483188895069685,8.352556522270858,10.241144371974608,6,1
2024-08-16,Bulgaria,-46.4288806014192,-6.984259726629677,7.267539689217394,0.01196609075135604,-64.57872403757348,6.419378758388067,43.80652896042125,1.939546994527718,2,1
2024-08-16,Burundi,-10.995667643506279,-4.081732744834758,-21.663640365392695,-39.71854843693737,-66.64678368689582,17.426082070597563,17.40034186053319,-0.8740965889510897,3,4
2024-08-16,Madagascar,-16.157407894752964,-5.224762767354438,-12.348454810592932,-11.126881538820443,-24.642465225922074,19.775922091493385,-41.712132169985104,-19.964414179955753,6,7
2024-08-16,Afghanistan,3.8042674788842374,-74.54976196624573,-6.751950496966614,-0.08770797223595628,-4.166321096071303,10.149719080061285,-27.743457998888967,-46.502465453849496,1,6
2024-08-16,Chad,-1.285710007166092,61.53739011160855,-63.83200271179076,2.7170162513985177,-25.54798774913625,-52.89392061297734,-31.456804134282248,5.6099181324394465,3,7
2024-08-16,Hungary,5.694576509020691,61.002611420263186,20.44879816057516,39.23263800220115,26.98965711417113,-9.428589079817307,81.85440169761144,4.294814919871582,5,9
2024-08-16,Vatican City,-14.08509696293313,85.96832750430468,15.242279966561265,-16.710115912393256,-15.594944959600207,20.07020770802815,-6.900298847539182,-1.3405362907555753,3,2
2024-08-16,Guinea-Bissau,47.78245631733674,36.34828317149771,-34.173523222462144,6.23362120963613,-6.6429110777762075,-4.14482208323149,-11.62607882925604,2.8852967222157755,2,3
2024-08-16,Guinea,0.871305162139035,-6.8721100877212375,3.2470458483655773,3.278856368347169,27.79963463525591,13.254238494721825,23.80472454144356,62.41773024577071,5,9
2024-08-16,Ghana,19.368799871866333,-23.453408723343735,-9.793033930336906,11.29917874733674,17.017501669867677,-36.42409022881187,-12.711696436084287,0.6075230290506419,5,5
2024-08-16,Iceland,2.4087728878175527,-54.99639459501199,-9.497490358792366,11.50630851996304,-1.4667114840770157,7.394509624352226,0.08032647948703883,-1.166802093865651,5,6
2024-08-16,France,-31.753741488144108,24.994770773243463,16.35090453110597,20.85452375742152,21.700977758354988,5.3217298972214255,-0.3962303336148222,18.23929305908779,5,10
2024-08-16,Finland,54.32492090761711,33.67148169629376,20.25890419025539,-18.766351688416144,7.779737643085275,-18.50766457618703,-6.53280729016798,-12.95652439912724,1,9
2024-08-16,Eritrea,27.410594473399474,19.469981317794627,-2.683006261321909,2.255611142158131,-45.13083629940466,23.77457241886632,5.314617210549593,7.350241392796538,6,10
2024-08-16,Equatorial Guinea,-4.553696058842703,-25.49034386390354,6.0272077970824105,-11.763613850299892,17.924231117916225,-3.664423617755081,-3.0585115954502022,36.66851273121558,2,10
2024-08-16,Germany,14.129759167726498,0.8824047229487704,20.627896050068383,19.083596155471984,0.30084171378436025,-4.5010283659521395,12.05848678933595,-16.81794790127719,5,2
2024-08-16,Myanmar,77.60787764776838,-13.458276875932327,8.583588537932089,-7.702403211242182,4.06343803229764,120.3922676993171,-18.107631533910165,-28.54561814749657,4,5
2024-08-16,Mozambique,-9.261910124189617,27.990511847517126,-3.1832715683181734,-5.544349390490523,-6.34391925576056,10.778948328043558,-2.6256111287950885,-23.8660464745275,5,4
2024-08-16,Mauritius,-38.65451899100353,-36.201874516593875,-10.68355148701575,-4.500551908795276,0.9630568484323343,-27.244767321639923,-25.810450518392997,-6.735666970616093,6,7
2024-08-16,Mauritania,6.289581475220209,9.064038077137083,16.304904331132732,33.83952480110978,-5.718185907902138,-8.229546956281167,5.027988092039936,-3.3180161057188284,1,1
2024-08-16,Malta,-1.790101600750288,51.0903117193855,-23.57857330177104,-4.5522189337972785,22.332157212511444,7.377444854543921,-5.413079504272157,8.60712281098202,6,1
2024-08-16,Malawi,0.44330938226391803,-12.750370465525917,-11.190340695362687,36.39008561813232,-1.4845527946264094,86.15930912412213,-8.580013714029109,7.796407164858499,3,5
2024-08-16,Thailand,-54.642019599773754,7.656925341536098,-1.0547409150730753,15.997590511884168,-31.712839889977168,21.673549506768577,-32.77550434984961,-6.174970037768472,4,6
2024-08-16,Kuwait,-40.446224677739245,-51.05725714973918,-4.88057338551006,-25.647093696097834,-10.594394750057367,-19.522558370123043,22.46832589840577,11.038419863297648,4,5
2024-08-16,Kenya,-33.73358592663205,20.800238646718824,12.920783582056146,-56.59472666593239,-22.613393381698998,-0.6605897064274295,-56.39211170071441,32.850367561901706,5,5
2024-08-16,Turkey,0.998149479811081,-39.09809244900515,10.980065633448952,-13.206769912904429,-43.32987449209273,-24.171880667275396,-5.607193551802494,-2.6694077219032835,2,5
2024-08-16,Mali,-43.731659094087654,-38.60017168393843,9.35840344684125,31.569970081298017,12.736279631632641,3.381928061901467,-32.158922163016264,-29.92899489746133,5,4
2024-08-16,Nigeria,54.94879295711346,36.709108186052966,-11.193738106553258,32.52493701407994,33.779214885628974,-5.701252931501035,-6.266916223676134,9.831877779791887,1,8
2024-08-16,South Africa,-14.129621468465425,2.060271052004965,-13.532449918432794,0.6802856519931384,-39.69245950663712,8.233590026678225,8.54189682385585,-0.21749129655758231,5,6
2024-08-16,Poland,16.61727277267079,-2.975850065649223,22.5633213187508,-0.14036432154511802,-12.965072203175406,-10.438250349036625,-26.14728191974166,-0.7465902548910563,1,5
2024-08-16,Russia,-13.941483181042292,31.68887676681607,12.934588242466038,16.602107816278536,21.70352158179582,-7.733900366592126,18.86720181556737,16.39486114465275,5,3
2024-08-16,Senegal,2.4281688721202723,-23.85321638830863,-12.374852583730187,29.346914256488702,-0.499222650779488,5.165674481288924,-12.724904411031247,-13.418929418503502,6,5
2024-08-16,Slovenia,-10.683461821248716,-2.833681077053877,65.3847931879256,-3.8181914962102597,-58.177467916193876,-14.410215306590253,47.00713653025371,-2.305854958389523,3,9
2024-08-16,Jordan,-4.061058892440755,-25.78519780409244,5.8248835506808865,-1.6062873362923675,-44.56462621428288,61.62970367006094,-6.471576328271719,-14.141724306871946,5,9
2024-08-16,Sudan,-9.447558303991071,3.6387727249804986,46.422535607160476,-56.099485068463544,-18.59004936403829,1.6611453945217187,-1.8550525081223073,-33.07792137413605,3,9
2024-08-16,Tanzania,30.01486175978878,0.8441023426664235,-23.4330275635692,20.382191361716476,-25.305302704547895,31.062131679221615,0.5969783430009934,28.47757652080009,6,7
2024-08-16,Vietnam,12.570653526972475,43.63594424232023,-53.47171399136848,-30.342805306215485,-17.000994111173434,-4.558435605740691,-64.62631989420647,-41.263562715959715,1,4
2024-08-16,Ukraine,-13.296981278453588,91.81394412502388,11.343212929280018,15.042770501344576,4.780463959464852,29.69640316805684,28.36714126752269,-59.170536622072696,5,10
2024-08-16,United Arab Emirates,-6.03097029966852,34.59821482997541,13.836053123015738,-18.373488161742234,-13.330481708291572,10.228331458538882,-11.53675394034342,11.261694083232856,4,9
2024-08-16,Uzbekistan,4.72505776169627,-2.3395285379325537,11.251166793670999,8.860818202918383,-18.769797068518923,-4.889883166559653,12.116392895468431,5.38104579671857,4,6
2024-08-16,Oman,-28.11574946904022,-6.216874316374513,16.754737060108116,8.67530574437828,-17.757909341109404,118.32181698846024,4.961620258390602,25.35600725290499,4,2
2024-08-16,Iraq,2.0673841350393425,-11.762873733237734,-21.991496273028464,-9.971454600346796,21.51843718074382,24.18675276106192,-50.25271652399219,-0.7193888936432882,3,3
2024-08-16,Zambia,-29.298877623113174,-35.57578100190711,23.7418759839845,-10.89043464796587,18.56014804424991,-10.420958682609422,-18.535773077393113,-9.76389819688079,5,6
2024-08-16,Indonesia,-49.527510142114174,34.75567358141641,-9.589927895999825,18.64831872007369,26.081573401803762,2.114147482380201,-87.59307021824999,-21.43974854944697,5,9
2024-08-16,Afghanistan,0.30638918790213165,8.457860046528339,-5.166749762545781,-1.4370556235772263,0.602090587244348,21.955430982045193,5.339657870614488,54.458066609515654,1,9
2024-08-16,Albania,3.7365568364785817,-50.87158908347728,22.578857313011333,-15.484678198834741,-66.58976806363313,-11.316132580685391,-53.5597870974001,-6.335091823845934,6,4
2024-08-16,Andorra,23.351765877639814,20.30414673281883,-3.18283212705329,-9.15011821953606,5.5459174199523105,-14.352816309895426,4.940669852171011,-17.23464618865773,5,6
2024-08-16,Angola,-78.28478405654462,-8.652348261256533,-2.1162200017233843,-24.91346994908141,-12.983230247528581,-1.534207717842508,3.0494054703380815,19.159741804961737,4,6
2024-08-16,Armenia,-1.2688367508103713,38.848334798775284,-84.96635978429393,-17.456468177997472,15.265273044997754,31.143937089418014,41.76742475402441,13.892039126464546,2,6
2024-08-16,Bahrain,16.349403697137802,-1.2482663981539024,-65.73015845976147,9.490808904637694,47.13104462635079,1.6521606508894204,13.308805015227666,-11.329050187360934,3,2
2024-08-16,Belarus,8.087493968539533,-8.811575217095136,-3.4595076271686276,4.450309780842774,-2.470393073986305,-1.6808959464941458,-43.47452659431142,18.09982142574205,1,7
2024-08-16,Bosnia and Herzegovina,-26.18414550502426,13.319330273361638,-9.26332357767125,8.00466094627765,-49.96153927970196,14.178331867236617,45.704889213600545,-0.6205815887734443,2,10
2024-08-16,Botswana,10.76544897376619,-35.69076076544385,12.471934835421507,-32.079466782599695,29.445876937575942,-7.242829336630087,46.557519122395625,21.24437539380599,6,4
2024-08-16,Bulgaria,9.097346590689153,-34.42480226094683,-9.987187621867283,6.373014296111531,3.2924823666910243,-19.756081832764774,-1.8339427995796644,-10.989727068974194,4,9
2024-08-16,Burundi,-7.943644652143998,8.837051952403367,17.2940345332949,-23.91357636990162,-18.720374538710672,-79.24484020859526,11.520131727883733,-5.44907489992762,5,8
2024-08-16,Madagascar,0.751572807073311,6.814928807673728,-7.597486348597178,8.626697335413835,15.241825487186402,-8.243314598189258,30.018798322989273,57.428575381486866,1,7
2024-08-16,Iran,17.068934112341537,-12.584669001322087,15.0794199151289,1.2348852548257403,13.15564311520778,1.3588784089470134,-1.9837184526398548,-0.41693094212171894,2,8
2024-08-16,Chad,34.53035069962801,6.148897324725292,-50.838896656935646,0.6315900460670426,11.121825102871444,-19.997356999940955,5.345261133161026,-47.56086563423051,5,1
2024-08-16,Iceland,10.250472083723619,-12.670256742966641,-59.346721492392525,-5.935911251217868,-12.279109297797918,-30.11850909148518,7.563916407372012,13.51876080760333,3,9
2024-08-16,Hungary,-4.901327870392225,-0.41729822726899496,11.018834331021814,14.157705704069384,-13.524403778012584,-6.8711918093469295,1.1347815793574154,-42.29220778623391,5,3
2024-08-16,Vatican City,-47.41463869659714,40.541821802680246,12.913421906561616,3.9625181999783554,-44.06573774639594,14.137501219717427,1.5335834869773644,0.3305964755397748,5,10
2024-08-16,Cape Verde,13.614701144038099,-33.88495315415085,-37.09164458978726,12.288884493825561,31.483448792397574,1.6238062773981978,-12.445557289123094,-32.68328514953948,2,1
2024-08-16,Guinea,6.685449039104253,-27.109428403590478,1.9408242129798756,17.978027151917125,-16.945835603057443,-16.43258721391648,7.141372299333134,-23.704580657982298,3,9
2024-08-16,Guinea-Bissau,-3.6192848620343274,-23.776457508741316,-8.001825246682554,17.583513870871737,14.672253649445654,-60.58880605180934,-18.96651721290899,-0.5535920472836737,4,1
2024-08-16,Germany,6.111823558380497,31.630716999977054,-0.1233248512019986,-14.422295876759906,17.402607709412234,-14.5025417933113,-25.023688508028506,-14.710382397404532,6,9
2024-08-16,France,-23.451950230861947,22.09099995519531,9.902420559844328,0.03428043941995887,6.074274236563227,9.539703406228796,5.465853455812851,-46.38465730419155,6,9
2024-08-16,Finland,16.424444773251036,72.42136606900155,15.405948941705562,5.64430171501307,-17.15874627595217,18.28533918285636,15.725214518282867,-81.01266408078055,5,8
2024-08-16,Eritrea,11.685394228771523,-18.317639562239577,-20.402436091948758,20.073815224061022,-20.46327882999413,-14.630186208693452,-5.557881065215803,-9.384235420034642,6,2
