date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-09-18,Ghana,0.9044289503313765,1.9173285092879533,1.7642251508663596,-0.28274607169128785,3.056437552141709,0.7004475416017543,-0.711369536448906,0.1508716304344675,5,7
2024-09-18,Guinea,0.8658757705541384,4.2875242935912325,-1.115722361810408,0.9627193284620972,-0.7283324804964554,-1.812826577805934,1.6268044697028439,-0.06699867220729941,5,5
2024-09-18,France,0.03904886355561549,-0.9026087210324937,7.834907071847604,0.006326474861200138,0.3988235608176108,0.9866875632964973,2.6457751886376313,-2.109934966929933,1,3
2024-09-18,Finland,-1.8896236722223394,-5.06492133361411,-0.9449228210235391,-0.502037784141357,-0.18247051471946452,1.201245631660421,-3.7394285103041933,-2.077969890656213,6,6
2024-09-18,Eritrea,-0.6934788464042253,5.227880342400816,-6.91118653566072,-0.9454228826098272,1.6138158394220912,-0.2986005731724413,-2.510126404909335,0.4382037682157669,5,7
2024-09-18,Equatorial Guinea,-1.4833789197224652,-1.197376917459755,-0.21228743625267077,-1.2922323909197924,-2.7018671238804433,0.8235496885198793,-3.1279514903342243,-1.653459988599587,5,9
2024-09-18,Germany,-3.1418192061136883,0.05436881444172026,-1.221850345014229,-3.7181728470329594,-2.0708774035389843,-0.038643511776603266,3.159958304288495,-2.9432858219120406,6,5
2024-09-18,Mauritania,0.6397302764688443,-0.6157852889189775,-0.03471250348302346,-1.219895659122524,-0.26405058647975765,-5.5116717266047655,0.9008127185492929,-1.352813244983667,5,7
2024-09-18,Myanmar,-1.5783136241237523,-4.756919010221585,4.45149184410604,-1.3395737681404316,0.6197236436974924,1.6183671261738124,-1.5316628965754697,-0.26512694348447585,4,10
2024-09-18,Mozambique,0.8407846913896475,-0.14622701128020682,-2.748742229453995,0.2864592617820072,1.7243973459264033,-1.5883427595652504,1.7913507489061065,-2.3877640402637508,3,5
2024-09-18,Mauritius,-0.6217346744047768,3.6016889666589083,-0.692036455325286,-3.4771294344337464,-0.17477280037086956,-2.7005905872616562,2.8402153620852815,0.1599456967798451,1,7
2024-09-18,Malta,-1.8212806435338051,0.649775456031564,-4.02203375271495,0.03221305263391237,1.509487531870724,0.33138094063476037,0.47086205531446773,1.4803241216766287,1,3
2024-09-18,Kenya,1.4721872372794862,-3.6203300232835423,1.995413220956617,-2.89311808307804,-0.08290722649802981,0.22487028275575577,1.3941315263802827,0.8890556194458341,3,2
2024-09-18,Malawi,0.8962120105790671,5.35215421455591,-3.2662243435525626,1.7073562795357724,-1.4984445223372225,-0.6621774836815891,0.5114914332615521,-7.668124754487802,3,4
2024-09-18,Thailand,-7.831496187668532,0.7419170262105057,9.393043914519215,-2.0688892438866575,2.439887297963698,2.263408396962528,-0.6839250972861074,0.8450951830476634,2,10
2024-09-18,Kuwait,2.9272342987966167,-2.5937249289987974,-3.152430723266317,2.395203400727731,-1.6154623841726707,2.1632544452699043,-0.8976021314208087,1.027222848088498,3,10
2024-09-18,Turkey,-2.8349556209030156,7.473581326696826,-0.8101599819209815,1.234503335958588,0.3184231145335914,0.37734178065677887,-1.386207787021386,1.3224317767854687,1,2
2024-09-18,Mali,-2.7156931523088,-5.507975779215672,-2.175475914154216,2.392659495571646,-0.19632152188365523,-1.1708350040918765,8.888984664947676,0.24930795566951322,6,7
2024-09-18,Nigeria,8.469880657416907,2.5262551669611657,-0.06775015297176173,2.8015875506122456,-1.7679975360547306,3.07026103071578,-1.4005726797357045,1.7090850976704146,1,5
2024-09-18,Zambia,0.6062098972411398,-5.789143236338374,1.6448815291975496,-0.07603300655611156,9.271375469913185,1.1577520533622263,0.1248593465241687,-1.465268900125773,2,9
2024-09-18,Poland,2.908391363741851,-3.7330801264521623,0.47889905485159334,-0.3366799279963212,-1.598140373231569,1.48303803022837,-1.313310559198396,-1.2558624735753123,5,4
2024-09-18,Russia,-1.3016971523285874,1.402532011608475,0.24152567156671384,2.7181844827012362,-0.2875230500680697,0.5374257862495839,-0.01938945282869277,5.944399532364197,2,3
2024-09-18,Senegal,0.0964405786144815,3.1628832894580774,2.1486218879289924,0.49892227229807823,1.8040720002633477,-2.5826026404331515,-5.396559580009241,2.553426139343343,1,2
2024-09-18,Slovenia,-1.5662250560761644,1.680919481896269,-3.6073328143989754,-0.1311461179467298,-0.12455525187732668,2.6230466146227487,-2.0636945802431397,0.3827395018643708,2,1
2024-09-18,South Africa,3.4964353907991557,-0.3352473054982603,4.479303956560821,8.735496115317707,1.5077420677604372,-2.8299802627060315,2.417804605069967,-4.214609538479478,2,4
2024-09-18,Sudan,3.954300761422783,-0.00998933299135453,6.758499381245433,-3.4401579900802983,-0.8244893650924006,1.541173078261098,6.879784840698219,-1.9980882995140348,4,2
2024-09-18,Tanzania,0.13335060323381934,5.255109897999632,1.1047667329780073,-2.375039356546415,1.0902295865104104,0.7313046775577441,1.2556140978290775,-4.7852857070082235,1,6
2024-09-18,Vietnam,-0.1888708126658949,-7.692841400392107,-1.7906079400254185,2.4090988026396447,0.5420064137276234,-1.5006219126548528,0.7172284631546538,1.115152261755535,1,1
2024-09-18,Ukraine,-0.3192222875940998,-3.2923772372784827,2.6000347725181747,1.5016748224153404,-0.9897795974297139,-7.339506494469785,-18.249015923010994,-2.381167773735164,1,8
2024-09-18,United Arab Emirates,2.8562737448689988,-0.605561750100498,0.7868877622221617,0.7234615316504144,2.558636780503774,2.194228643732555,-1.0179381293558347,-1.6442760102823892,2,4
2024-09-18,Uzbekistan,-2.3844859912141416,1.25604603247874,-0.7370051995593266,0.34904022238596993,-0.38306616846789704,-0.3816759244863987,-1.8237322073197644,1.1750492103846155,2,3
2024-09-18,Jordan,-0.5289996451277845,-0.3422014789054254,0.4593810796867541,3.3896474054053907,-0.7362685616754864,-4.416669047178627,3.764401578517014,1.3657534615548022,3,2
2024-09-18,Oman,1.9847549564667295,0.16157679748096448,-0.8687774976262916,0.09527202132447055,0.8219693775011573,-1.0166581665529217,5.053262907682077,-0.9412271226507545,4,4
2024-09-18,Iraq,0.35450898145437926,2.057191543147992,-1.9009685164113428,-2.8224403702568823,0.47402279735376895,3.4767192297345115,0.333363598203158,-0.49394878422812494,2,5
2024-09-18,Iran,0.742054022251484,1.9878245118780535,3.5939952067658547,-1.7329062748993873,-4.02390351533795,2.1466653458488127,1.1941904160974224,-0.8568252525699722,6,8
2024-09-18,Indonesia,3.0693734720022006,6.865114691085594,3.5677325838364666,-0.6554446262417932,-0.5105863563289165,-2.3535588653247066,-5.657710583642515,3.0740086315269193,5,2
2024-09-18,Albania,6.336571162078008,-2.0381317956333223,-1.3945126092559208,-0.842097441264948,-5.099584072574411,0.566219340093307,-1.3329289962615247,-7.135941120331715,4,9
2024-09-18,Andorra,-0.992271182695821,1.1378696346009287,-2.9775666937344902,-0.18502197911568338,1.4529054786920463,3.2593019846293037,-1.430455137913298,-0.29176366233901374,1,8
2024-09-18,Angola,-0.9348546987743492,4.284155348053519,-2.469351535086021,-2.759799521432236,0.8300985752569385,0.21303770167837524,1.0658077783033455,0.9133731856113882,2,3
2024-09-18,Armenia,-3.565479305014393,-0.2403785085553199,-1.545762708314234,3.1659993424267596,-8.851047850531724,-3.790722118845673,0.26466366321010426,2.0074657419110413,5,10
2024-09-18,Bahrain,0.1338928796000461,1.6238498001216861,4.122788025512895,-0.30043365341967293,0.8651478869472019,2.8831474817576215,0.9386036728846713,1.1223364959827968,4,2
2024-09-18,Belarus,-0.010649288768793598,0.8560637813532403,-0.813280111580134,2.2736386873888264,-1.463605346550236,-0.4242561976251539,-1.97780224467174,0.022371633706392252,3,6
2024-09-18,Bosnia and Herzegovina,0.4809699580146193,-3.4594439225061397,-1.5322045895370175,1.3938355339219117,0.5965890244282273,-0.894950272943896,-0.3330892240343406,-0.8806292462743676,2,3
2024-09-18,Botswana,0.3321008612458255,4.026595126983266,-2.6466289744767066,0.05957124354369968,-0.5517894541375258,-1.7928131065118498,-0.09092457795415257,2.0662327840144052,4,1
2024-09-18,Bulgaria,-0.47341465223672996,-0.35731159601953644,6.490357040526311,-3.7833978702068696,-0.0791669806242207,1.5085313360997372,0.9163250124141622,-1.2951822451454098,2,2
2024-09-18,Burundi,-3.498935237817807,4.0075741815396535,-0.13716614474993524,3.78396695678789,-1.907147324656293,1.1284574945788042,0.984972062151569,-1.39938999392952,6,5
2024-09-18,Madagascar,-0.36048619434165946,-6.003352912665431,-0.1752027530464685,-9.398030728271822,0.047013061779432486,-4.506655054941661,3.195369767795757,1.6484532170143928,2,1
2024-09-18,Cape Verde,0.35158182056907206,-4.435794122240267,-0.02814519665564208,-0.6311088327253819,2.0872532668170596,-1.4586229191984694,0.7828259257677673,-3.212863459001928,3,3
2024-09-18,Afghanistan,-0.04943938228192368,-0.556686646708105,-2.334844386128611,0.8511619724925933,4.488808920989153,1.3179356248974965,1.6362142525827204,3.2207819911205964,5,4
2024-09-18,Equatorial Guinea,0.380863098080732,9.310019453291277,2.107349231914102,-1.0882928300338144,3.108061649986507,0.39521012749014917,-1.5395333217203124,-0.1557169858776378,3,8
2024-09-18,Eritrea,-3.326295389316535,0.47165089837968427,-2.279271456723933,-1.5512877647273162,-2.292249705331708,1.3527386183582784,-5.244117699337995,-1.5382267283031787,5,7
2024-09-18,Finland,0.1745770833858808,-0.9791045644619412,-5.624319304535659,1.606189098392299,3.0479536147587645,1.1214913947550067,-1.9428040251251206,-0.9143632651164972,2,5
2024-09-18,France,0.385561204915112,-3.4634716791903597,-0.8421636521822086,-3.7625407703549456,-0.603938792839883,-0.9006353410416723,5.586363160719665,-5.4095438969093355,5,9
2024-09-18,Germany,-7.586288550097533,0.41200975807053114,3.8339577287197852,-1.4946099577135101,-0.064920629835827,-1.689186721817917,6.092034659060137,0.037501013866236,5,1
2024-09-18,Ghana,-4.485470960425596,2.92692645021513,1.3793079662050276,-3.2851510267203667,-6.167519268970775,-0.43757849290614986,0.8441862974801947,0.08935203645503595,1,8
2024-09-18,Guinea,-1.751400948333309,-0.5114180004285149,-2.5428607821491434,-0.43094614289923117,1.1953378928274614,-0.4665175822700769,6.664139088202876,-1.747152571713672,1,2
2024-09-18,Guinea-Bissau,-0.4875037462072088,-1.103180720710301,4.257501648680789,0.7513917838280064,-0.5179257994153893,2.0976309330698615,1.2092281876277142,1.2566646058653397,1,9
2024-09-18,Vatican City,-1.4407585329957708,-1.5776205450229792,3.3357615977787516,-2.9802312909289626,-0.707119359675189,1.0783576134064323,-1.5287682012339656,-3.9325167918183412,6,3
2024-09-18,Hungary,-2.194323784268778,8.990445872561654,0.1640797415782308,-0.9436806635042744,0.5823620487770884,0.4495048875715729,-2.238942606517674,1.148704627746527,5,8
2024-09-18,Iceland,3.4189495600478903,4.949415980197598,1.4332081160940653,-1.6058067299236827,4.58463281015901,2.354343910558488,4.524600683095709,-0.3332527163447614,3,1
2024-09-18,Chad,3.500557102495563,-2.2889097128447817,-1.2560113363185872,-0.4559926526169501,-2.83885549335794,-1.097039750497911,-0.37572597854433676,-0.43099678396888336,1,2
2024-09-18,Mozambique,0.3858499436558473,-1.8710961507953212,-8.544648077400701,2.0354279144294076,1.0975669397652132,-0.5561642790465132,0.8968412585052363,0.6923711504913548,4,9
2024-09-18,Mauritius,1.2710092364630143,3.266670010109974,-0.4313122072990947,-3.025534229417775,2.1751267168991393,0.6321781110090063,14.433623763366114,-6.358948991395499,3,10
2024-09-18,Mauritania,-0.8996497731517026,-1.4794492644389758,1.0377154814164786,-1.584138924729955,0.023704713517698824,0.8207247939607097,2.816874233455692,2.3037108144258718,3,5
2024-09-18,Malta,3.479650671916621,0.03596242189266652,-0.9329867452361117,-0.21213472075188688,2.4363055350453795,-0.6464957703314497,6.781639481382077,-0.3872975742149661,6,6
2024-09-18,Jordan,3.203324950998003,0.6551242606390993,-4.693136937635806,-5.082510787035525,-0.7872293755240525,-1.4749105100347404,-0.3444328311382827,4.028650246231922,3,9
2024-09-18,Malawi,4.650554920179563,0.2964515301890196,0.5306551053868566,-2.0248819504629685,-8.837894636381288,3.2756425503791995,-3.614678076723071,-9.371514140370802,1,2
2024-09-18,Thailand,6.767501105205347,-3.0398593109456904,0.44742580631107537,0.8029276249062336,-0.6536412374292832,0.10813894308753197,7.415866635445976,-4.456686325931562,2,2
2024-09-18,Kuwait,-2.3219399693260816,-4.458190448510186,2.7327218383616247,9.230438753076156,-1.9366906564159558,0.9750274474673774,5.0498269749217695,1.0557945421213017,4,4
2024-09-18,Kenya,0.3232714981347799,2.420694903104312,3.2391398846517494,-4.073982711426008,1.4918405444646199,-0.46699907942322905,-0.4456029859597482,2.5313227753827556,1,6
2024-09-18,Myanmar,-3.0559805140849017,0.60778750230237,1.494267568562651,0.5417241320046575,-1.7984513163342128,2.337113209242602,0.588706283813784,-1.9012597648430738,2,3
2024-09-18,Mali,3.7546350403109594,-0.3675184617084867,1.7448473878199848,-2.200307759190318,-0.9256951974611262,0.24589169708446978,-2.492340452274407,-1.2773879593699053,4,1
2024-09-18,Turkey,-6.118500520955801,-2.29776176825959,2.2598595131021075,1.9107865830001205,0.972539759073017,-3.3006774617824224,4.250680905131831,-4.631654196078055,3,2
2024-09-18,Slovenia,2.4821369030978886,1.8020260020462828,0.34906430936734667,-2.1397176389026837,0.08971875929772014,3.3578414163753996,-0.3169026761420776,-2.8380605274601907,6,1
2024-09-18,Oman,0.8086495313625398,-1.6285371909067732,-1.4347489776947704,-0.7959444508332679,1.656270058997247,0.9560106257026312,0.39778900780857473,0.060872858455203266,5,4
2024-09-18,Poland,0.3283831661777305,2.59130610178659,-0.11206921102944077,-1.7998194466504513,-0.31655962059369225,3.94664657966398,-1.55049956391733,0.6471102130611308,2,6
2024-09-18,Russia,2.6799429863443978,0.46691595607378694,0.028013813168607807,1.5066923694636694,-3.853530897708355,0.9984001479195056,-1.7434599484714428,-1.3042944644755206,3,7
2024-09-18,Senegal,-1.5706891522982258,-1.416500686461563,0.09095847835507853,-3.6880840400186647,0.5576083649303243,-0.6036423768809335,1.4075159947361986,0.43835044246304333,4,9
2024-09-18,South Africa,0.002008329808603576,7.030249895923012,-0.18139138562600055,-2.4391125655686223,0.8595904208217789,1.1233552581868382,4.3680150131005595,5.931350884719903,5,3
2024-09-18,Sudan,-1.0935449927244565,4.517998157951809,2.316478623291229,-1.4967352584345017,-1.877118474778896,-0.3685402728671736,5.976549304491877,-3.1710768240634475,3,8
2024-09-18,Tanzania,-2.1408323639925166,-1.4169580773078854,-1.0263396153902413,0.3163992365107308,3.8500186756827635,-0.6751045417397001,0.2854194147342037,-0.6766558345680415,1,10
2024-09-18,Vietnam,2.3885028875159375,-4.0088627298806125,-0.6946083880861645,-0.5535796386882823,-1.1406939597040298,4.885010785321673,2.1775101951534688,1.3507739496124946,4,6
2024-09-18,Ukraine,1.0772422818285237,2.396184052326972,1.6301105206586968,-0.3786359409041258,3.688004878926504,-1.7746716269044756,-1.9830964221030376,-0.9558772995642084,5,2
2024-09-18,United Arab Emirates,12.910124210574311,-2.4428640697862383,4.365396416677294,-0.5200811195740425,-0.15749289751037032,0.5640662714217939,-0.014193136736413703,-0.09449599155378358,4,8
2024-09-18,Iraq,3.739840301533605,-2.563426068147509,4.192111906260713,-0.4991363888617477,6.029844511489506,0.6927080912926,-0.2548230779783277,-0.297546233407719,3,8
2024-09-18,Nigeria,1.7789691983405505,-1.290171861338714,-5.379364740769478,3.2692830327856344,-7.598527259197188,-2.790392534995455,2.64420752441707,2.201775375601055,2,1
2024-09-18,Iran,-0.2547815820938313,1.107542982751273,2.625067304477291,2.9534500860593824,-0.5791155315419707,1.2255123837483008,-0.3314057580102076,-2.655295291992742,3,7
2024-09-18,Chad,-6.239195112700902,-0.48549442486398336,0.5695292327672024,-0.6562795492261979,6.383990429777677,-1.5778379718339297,-0.29293259715217007,7.807112086101199,4,4
2024-09-18,Iceland,0.12635673269920403,2.749486359938812,1.4112511169378774,-2.20128058925569,2.3780109829275755,-1.3683364644136773,1.205465274425301,3.27202430310008,1,10
2024-09-18,Afghanistan,-0.3929078990717957,0.5565219519708436,0.5908604057884911,0.6118283497692726,-1.246900837623726,-0.7449725837712162,-0.14609623103325087,-0.4099049129404275,5,5
2024-09-18,Albania,-0.9764534177107955,3.144031429851589,3.2783988455623523,-0.9984970727856488,1.4192625182199752,1.200335640835723,4.427902373182647,3.6414291050986116,3,1
2024-09-18,Andorra,0.7808925589322576,0.6453147745898047,3.8706968037377907,-4.103216326893767,-0.8956168262554394,-1.4534864144073625,-0.9029019173207595,0.4260830704339934,1,8
2024-09-18,Angola,0.41173671029367903,1.0211671089478978,-0.8278694838336149,0.292451508993792,-0.9822025783374989,-0.5500030064047075,0.17875736945623133,-1.3624485757324185,3,10
2024-09-18,Armenia,-5.670861658918877,-1.3364767423501953,0.4446747870390936,-0.4526534611083583,1.8943602892546532,-4.247359137217463,-1.124088233937829,-2.125702305648185,2,1
2024-09-18,Bahrain,-2.571200113462152,-1.875626433439697,0.602722838738049,4.214755365108779,3.8242842033149826,2.879093592138221,-0.23865811867829195,0.9874705039167155,3,9
2024-09-18,Belarus,0.02574072114672077,3.0588932317816053,1.4453250474077464,0.1508467703982141,0.7263134815960324,-3.968343467996121,1.9569600766484556,1.7039048504833016,2,2
2024-09-18,Bosnia and Herzegovina,0.1716968481533505,1.0694369017652776,6.407801814467452,-3.740887296538738,4.060447211671799,-0.5850661318953261,-2.9521095540903652,-5.103056934002359,2,8
2024-09-18,Botswana,1.198162563069549,-0.0028610428611242356,-1.6602554724679057,0.5338537193284829,1.4223346047889736,0.6396945977535023,-0.679861416530108,-1.6827767067452508,4,4
2024-09-18,Bulgaria,-5.74576927952011,12.073266149401034,3.24236723897633,-3.2878206519864652,4.772358672662255,-0.080724819574786,-7.566564385333713,0.3848157838153559,5,10
2024-09-18,Burundi,3.318082596983138,1.6889401433099658,1.5926741104759463,-0.0019388673964188252,0.9629158536178418,0.2895058127595116,4.254692194800277,3.120163698201959,2,3
2024-09-18,Indonesia,2.058780484664501,3.494480424611822,-1.1547539010120382,-1.2713849474597456,-1.9254354961341533,0.9150986889143764,-2.1050038891227967,2.4221896978071875,2,10
2024-09-18,Madagascar,0.3275061258991421,1.1326996116471284,-1.161196943719531,0.0037706816112585972,0.8697432313263244,-4.035036542426592,3.167951814736723,-0.6522170439228366,1,2
2024-09-18,Uzbekistan,-0.7512640502192022,-0.2931931189712402,3.3696440328371717,0.4895739780333446,-1.582707243610503,-7.62281368667244,2.0730843850787526,-0.6284762393896176,1,2
2024-09-18,Equatorial Guinea,2.2818105912854683,-1.5427580471145077,0.6051921308126003,0.5136002221735644,2.923358446266179,-7.525315787003345,-1.0784787079549296,0.6056577423827274,5,1
2024-09-18,Eritrea,-0.4429098393881671,-2.290262134433072,-2.5992577571171203,-5.00507648663502,1.9589517468203426,-1.9520304984670416,1.5414868601830243,0.2586150473638254,1,4
2024-09-18,Finland,1.0143968996447243,8.456259484993534,-1.1026932647415144,0.111563883794919,-2.7654064368560136,1.4111950554298778,-0.2352477774165053,-0.3554925616869464,3,4
