date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-12-08,Vietnam,23.215396049719942,-7.064482782531519,-23.562291134606472,-11.196126449549729,17.412906846817467,18.5582808895307,3.7773313807535454,16.62320289520192,3,4
2024-12-08,Ukraine,-27.602678069348784,7.172166077834661,1.9592624236683789,-48.842023923824094,4.772068148818205,-82.36021557649812,-12.985766452505631,18.24803874964413,6,10
2024-12-08,United Arab Emirates,-28.38521446436321,-74.81657544273496,6.77648916309243,37.19533318745441,-10.82570588415105,-6.309654383737685,10.778460032965858,11.053091633355237,3,2
2024-12-08,Uzbekistan,-50.38133898016597,10.843162312767262,25.7700872801606,-12.071867740459215,6.409356656545549,-15.788009582611023,10.271684675716502,-12.47949326458328,1,9
2024-12-08,Jordan,32.763735047045685,25.305691062783332,17.98517461613636,-23.489558510250134,-99.06911706868617,-10.506601024261597,-19.393523161276317,37.74471879231281,1,2
2024-12-08,Oman,6.5442875462151235,15.464660599669443,4.55389949241647,-0.04367928204937306,-8.833981896780154,-46.246545945383474,12.74951827184937,9.377694583710081,4,10
2024-12-08,Iraq,-21.695763506842557,28.96217392548561,8.860724726355107,15.782158927147098,0.6233174927650516,56.06425654789344,49.241051157330894,35.79559886478966,2,7
2024-12-08,Cape Verde,-3.510570207219519,-60.74720286265076,-13.795131611255641,5.345044639348815,10.74890600651486,-17.331599879438926,-34.15899326941757,-1.4785215242284864,6,7
2024-12-08,Indonesia,10.39161702071806,-42.50301650076999,-25.584624040415623,27.647629703036095,13.012128856247022,30.151609312757785,49.39898016319544,-13.71646083534211,6,6
2024-12-08,Iran,5.62515336687672,64.2511368771808,-2.3340931498730395,-16.201895419252605,-18.553881266607096,-5.849612819330525,20.040528203681912,-9.604929507810985,1,9
2024-12-08,Albania,-16.454410608791832,-30.224493325253842,-33.70914412457035,-30.24926806033262,26.356116821035908,2.316427688737841,6.855195261733124,-8.846129987021948,4,5
2024-12-08,Andorra,8.386823015128098,-0.19111354958858762,-11.911332431005603,1.2132523099018526,1.7604065187823437,44.98541222495415,-4.241161886191455,-25.904011296082686,5,2
2024-12-08,Angola,-79.1622340141751,-8.352204488930806,-11.690396525688442,20.876882668940336,93.23137079431777,46.611100053535125,8.781873240387927,-7.601435681030461,1,6
2024-12-08,Armenia,2.9940562579567285,-33.533680153728476,17.18865667034227,5.277851590249862,11.267280817393349,-29.698088678222494,-1.5451206698853763,-2.230954571156766,6,9
2024-12-08,Bahrain,-5.708253104603396,18.235693473379257,-5.37359182952095,-11.05599781716796,6.208144818904069,42.665070038889006,-62.393333849062735,-0.7059758011822245,2,2
2024-12-08,Belarus,4.669243130250061,-6.243223311588484,9.564639647419979,-93.15917457382791,48.91047937416073,-0.7322677780460993,-41.49650160562627,-0.35584531559555704,5,7
2024-12-08,Bosnia and Herzegovina,-27.594575821654374,-17.645432927981467,19.058435618439475,-32.790348834684295,-20.28651097498424,18.36799821717633,-46.7634727339504,62.82124400675125,4,2
2024-12-08,Botswana,-0.47112278368131416,7.235549113758201,2.6469674364468734,85.49489250215574,-26.495465029198115,6.130532841096933,3.950318322494167,5.327902081888549,4,8
2024-12-08,Bulgaria,13.857573944996028,24.349839984245396,-55.21796564066006,18.41961098428236,6.270309350861954,51.44165399863892,-1.902195560976839,23.974398982278842,5,5
2024-12-08,Burundi,44.34138346776553,25.447166683333208,-58.07137307068092,9.354120463825604,-23.70135208906947,21.06427232759045,10.27118136132251,-37.64238397109898,3,7
2024-12-08,Madagascar,17.774213273000953,-5.51521687361766,-74.17312456167426,-10.412939870440413,12.816621577772798,-2.5638729293225166,-3.3838833103627435,15.998669249602015,3,6
2024-12-08,Afghanistan,-15.613141911894804,-32.419363790254145,7.602046929058723,-18.073358683679015,55.12962722643932,-37.76493497163977,47.4699996943433,-28.25802543597824,2,9
2024-12-08,Chad,-17.542535250796334,-60.554592036771616,-27.441033041045944,0.6297551529578964,-17.45757184699311,34.598589351624796,-36.273360683799666,66.28817261868556,2,1
2024-12-08,Hungary,24.053485989381063,-0.6355358028280255,18.184185081659766,8.686817508951895,-53.83732543276543,28.720090162924826,19.768017719307352,-3.162498595538358,5,3
2024-12-08,Vatican City,66.70727109173566,19.184346545885923,1.0774798396545264,15.975000739160944,64.5839637497538,-50.76802599191517,4.893993953036793,-0.9173154410951716,3,1
2024-12-08,Guinea-Bissau,-16.118117645810848,-5.0064414716572685,-71.71933065243245,-7.03330211481207,8.858094582984688,4.589604680917226,3.3820253747887734,-36.68002785776042,4,9
2024-12-08,Guinea,15.95289568708094,0.4279062145011836,15.742645966277113,28.75978069738612,-4.650831943184025,-11.526861367792398,-62.18653833673722,8.837368528464644,4,5
2024-12-08,Ghana,4.025122956956328,-34.70176494163562,-2.782666430249054,-12.711192617811529,13.366477943552084,68.02005067263876,-10.896397300922553,-3.7329804529909527,1,3
2024-12-08,Iceland,-10.233985319180901,-4.522902769455416,18.691966117511495,62.932151457659515,9.435263261301012,18.323135010829315,9.53441006305825,-65.313942180506,5,3
2024-12-08,France,26.093087069136413,16.567149870573406,-5.2938688091046044,24.02696783052545,-0.3490012206855525,-42.223918062019436,-7.501355639629672,-4.810702205077093,5,4
2024-12-08,Finland,-14.828062828077352,1.2984593708342504,-10.998640456289852,-37.332766608914525,1.7437742733955899,31.626314578980654,-2.4847328226095216,-0.5255830240779824,6,7
2024-12-08,Eritrea,2.7957901495650352,10.765471759307205,-14.753192815013872,-54.19768089314958,32.044270848127304,10.522714405404525,-48.174543889677345,-18.99398981973004,1,4
2024-12-08,Equatorial Guinea,14.031939071084691,47.73648533599404,-79.55767994792286,26.15694863768998,-23.280166402638518,-6.042646191466991,-6.42062927089309,-5.1354887685706325,3,1
2024-12-08,Germany,-26.813671042037925,-15.608855292681744,-13.114240716431793,23.42223398834095,53.03078345571765,82.39007184680453,36.194111629975545,66.37845388702624,5,5
2024-12-08,Myanmar,4.504608721761704,64.60072935783006,11.854252576377707,56.793510694889676,36.130015258779146,46.43070663844694,1.7158258237226893,-61.38424289556005,3,3
2024-12-08,Mozambique,29.568597237145045,-4.340896538799554,7.46710975312884,20.298185511512678,-10.58073637232206,-40.51069124998488,3.201008252158556,-10.923755042551017,5,9
2024-12-08,Mauritius,11.955298463200078,25.7554711700217,-21.528502217322753,-4.326407500726777,-13.961403918235467,-23.27441773903899,12.217969111143951,22.808539686359936,4,7
2024-12-08,Mauritania,0.26109903884551894,0.623708340058518,-98.19851619666959,-39.0167305415271,26.428677601530385,51.654845359354866,-1.6856236078553464,-116.73368301086862,2,9
2024-12-08,Malta,-45.989299924032096,8.005859456193214,-25.33784360384962,-0.08952316623956663,20.84275115095663,-41.25898853468801,54.13856991132352,9.20024200472924,5,1
2024-12-08,Malawi,-8.394814140179353,-38.15697060079713,-6.698034160093297,29.611548374179197,12.822839903747502,7.793970191353371,5.047348811735793,8.243762417969773,2,3
2024-12-08,Thailand,-3.0707793335742855,1.4606412616333289,-4.502939158143642,60.480525780624,10.854481896808505,-23.9120122477075,-26.66903985487423,27.27121872314409,2,8
2024-12-08,Kuwait,14.254777940696274,4.4362670712162355,-4.46990171642684,1.9354387507137376,12.643708973525776,83.15242630635323,-59.57591260239708,5.107617481913591,4,9
2024-12-08,Kenya,19.734407330751562,5.462516934051529,23.9973772775356,-87.21308289283891,-29.064920402987383,-39.41724341886451,-16.733287037440153,-19.037708525561836,6,5
2024-12-08,Turkey,-26.962729264093156,20.450274753166955,12.229311475048057,19.26342755879733,-13.726588732477618,40.7975433556949,-35.75103911387709,-17.57781430506198,1,3
2024-12-08,Mali,-17.017698553780978,-6.840928071728831,6.004982361415871,15.042823480640974,20.661598714084256,4.843126912218494,2.3366529243954215,-46.284591951455766,1,9
2024-12-08,Nigeria,13.916519271632316,45.191653770028026,12.417580014809783,2.1537138767039363,-52.07861781006795,0.6841766940603068,-1.4176015668234707,-21.088402009175834,6,10
2024-12-08,South Africa,28.271889657883982,41.31341643657277,-10.358558881625305,5.510814231307811,-18.032920632780606,50.612374392953065,49.45635438329505,32.58502670779208,2,3
2024-12-08,Poland,-54.59058366222039,8.853567339989585,50.066456857451485,-21.90606974668864,15.088742372033355,-8.180883612815341,23.837667173829953,-37.503232655779186,2,10
2024-12-08,Russia,3.9828298696752302,27.7147178081378,-44.28177363180866,8.91915176885191,45.75044979659132,-7.078955278509025,-4.036788908823021,22.869288431382994,4,6
2024-12-08,Senegal,-20.413928889450013,-21.89355951831466,11.536673848822558,43.23579612434552,4.803538650764796,4.012794721277267,-17.75208675349735,31.06636982353526,5,6
2024-12-08,Slovenia,33.15423956846189,0.32348385288468706,-5.260573417715624,-62.90130326788275,7.030600166910515,6.492535508157981,62.54744501515785,-52.89760468564076,3,9
2024-12-08,Jordan,36.09195145462099,-57.710845366970375,-3.7325174693122842,3.2397719740347077,26.58323231728383,3.610246406220581,1.3283103069899573,-102.9329059177631,6,1
2024-12-08,Sudan,0.6132890334161504,-2.579102205679231,22.676004300970845,-4.701180135489177,-26.85896764383872,-12.073854205471566,10.138285517710562,-1.8773992063596805,3,2
2024-12-08,Tanzania,-5.853115788613574,18.03543798629362,-9.369047026585385,6.558093196888046,16.907311963411548,-8.99044073677499,-23.682607719882995,-15.017504125430754,6,10
2024-12-08,Vietnam,1.1527702087676668,-10.004507896617405,-27.903779101045764,1.6011856443072539,45.35829366743456,5.172311837235479,4.595266638020177,3.321784993290923,3,2
2024-12-08,Ukraine,-2.517491807761433,-6.828651129070247,-17.03774833074073,22.480480022755344,24.161707029717782,49.45127895360311,12.395439016073292,1.0581413242575277,4,8
2024-12-08,United Arab Emirates,0.7940848242556653,13.562854778504951,-3.5522701549403104,-0.9736670741211672,41.098039884690785,13.055197072881802,-1.7451239546009332,-0.7527190639051141,4,8
2024-12-08,Uzbekistan,33.4391032642768,17.537092007935065,47.03129738049835,-59.973788518255986,21.314400602487765,5.166271796907875,15.513044661637625,-35.96471175661166,4,5
2024-12-08,Oman,-16.72217671737136,17.51527486443209,74.74898185273351,37.83442552407054,-53.38677693546757,3.90461349950811,3.605815069909763,25.778788157614695,1,6
2024-12-08,Iraq,-28.02377342881505,2.9504549071426815,-3.244198844898269,30.51699978928595,30.14926197079747,-8.16095780544183,-15.187203167158465,18.506825680175762,1,4
2024-12-08,Zambia,-15.930303650287977,-24.140875699430925,-18.527198332647576,-52.49618109030937,8.624084282863777,18.9817731426276,-65.02902064232157,-1.6992183384173325,1,2
2024-12-08,Indonesia,-35.16841104252117,19.082747381968726,-34.23759798806233,-7.312530494843122,20.647916153277105,-12.423064367939773,12.204799321010151,10.877643406265475,4,8
2024-12-08,Afghanistan,-23.76875443330033,-1.4820691475553418,-7.9194015991133035,-14.499419779635947,-16.240494528654246,-6.860961309146694,22.96807015164654,-43.73831823955171,2,8
2024-12-08,Albania,77.45602224310126,-26.93526578055765,-27.470871739410708,27.58935013053767,-36.88963114842914,-29.511254479192257,-22.440212685935883,5.102223722228863,6,6
2024-12-08,Andorra,19.40189132605943,-1.024273117219584,-9.069310825734956,6.039302313973234,-12.46229741367521,11.725827682339904,-19.787462026490893,0.368080902585635,5,8
2024-12-08,Angola,-38.927964019948824,-5.647285975936411,28.98729535843406,-1.021272157540709,55.41559444099125,96.71360670771415,57.11497242662299,4.189827081550546,5,3
2024-12-08,Armenia,3.406185445001633,-5.499074918267805,1.62173876191945,10.4592875342474,11.47522045752126,55.69476617398659,-29.492716490839932,73.21822721411561,2,7
2024-12-08,Bahrain,25.560846968826688,10.132689778702414,-3.088419153918853,13.58651078513911,94.07964940979808,-28.256684633138345,-14.222989023284436,6.332375039242556,3,8
2024-12-08,Belarus,-7.445338529892032,48.88759374188084,-20.09468648553956,1.5347778341245002,1.5070814690577246,-86.80606113560302,-31.979086053904926,-4.860672624375896,1,2
2024-12-08,Bosnia and Herzegovina,-5.4401834882073485,62.2394859635284,-12.870606241089531,-0.8989234775060275,-12.21340817732434,-3.5653003656613156,-4.539010304922477,11.460635682230581,2,7
2024-12-08,Botswana,12.407683401527045,-42.289289239630385,75.15019234587228,-18.03565401317105,-29.981140177412573,-4.757617379407433,4.210809328562022,6.313207207494918,3,4
2024-12-08,Bulgaria,-55.427643667716445,-9.679486666906497,11.2753052815981,-3.831779868851847,16.787222826860567,50.32578355056528,-1.1355441187327202,49.85192594155436,6,8
2024-12-08,Burundi,-13.490031853466617,-13.275959551582119,-1.8220695766887909,-18.057437845378374,-4.692857569992104,-75.97366270493715,9.81196540759172,1.6560363291536035,4,2
2024-12-08,Madagascar,33.7870916757825,-0.7021357053977288,-5.20757355981023,-4.4390262334509005,30.28533261684425,41.01111454017299,50.54947980522948,-15.3196822375144,2,5
2024-12-08,Iran,-55.989803396416654,-4.4892752209870554,-33.07303435580496,-34.48701571982182,2.3794348038976794,-31.14163498004388,4.899584364767343,18.359409101883216,6,6
2024-12-08,Chad,9.105444242734606,3.5630772951778407,-3.225947441587044,-3.9540658929683774,81.79568962092948,-26.602090351678005,29.44181793375503,-41.24671264433114,3,9
2024-12-08,Iceland,-14.273880406708935,0.2695491409308024,-12.744513440212483,0.4631314071243776,-4.895511220602017,-83.99694398814144,1.4135777479663743,-19.551200540161165,2,8
2024-12-08,Hungary,17.97112848968586,-17.064006157893562,-11.516774299248908,-50.01637500612694,33.41515504390516,-38.669753066733605,42.716539645604996,-43.65574718888545,5,1
2024-12-08,Vatican City,2.566924375794717,9.763605929007534,-21.491002507004854,30.669156606236,13.028271659651097,32.31839060429089,20.82000728711606,12.54160079744807,3,10
2024-12-08,Cape Verde,31.311632323487554,-51.01933889292891,-12.398203355859055,20.162727110740622,-14.0399928597523,20.05851454583166,13.014381935190093,-22.826887413924286,1,9
2024-12-08,Guinea,-26.026668726104354,12.395101285739276,8.036140653242017,6.0047560875472215,41.71854405370515,67.43063007127675,32.60827523891081,0.8246402037894743,4,6
2024-12-08,Guinea-Bissau,-1.3170459900929834,34.578425193943254,-13.544024801346412,54.41947768313172,-14.50630713521979,-25.57153509962337,3.8994528537256112,-14.413510773520342,5,3
2024-12-08,Germany,-32.25470554866856,4.093183889888345,51.619030388041125,2.837371661580653,49.39427643071027,-17.796930947120288,40.41014626187523,-52.13274876375628,4,9
2024-12-08,France,32.069232720289534,-40.03692364111604,-9.655226373729072,-5.073301979676735,-21.865271026077934,-0.03417874261973393,13.642842866201216,1.8957945800130698,1,1
2024-12-08,Finland,-4.005541372043072,-10.632833513218756,-4.813390070911249,11.224228943044675,-6.675920988861398,-15.043012303446645,2.999233765202547,-12.700667253707726,6,4
2024-12-08,Eritrea,0.022085364118273082,11.379395011993081,-3.6203576886119126,13.267571279626766,-9.593711465994119,21.031155305754606,-40.81233527121954,-29.69591155710413,5,3
2024-12-08,Equatorial Guinea,25.080169623303508,-7.53283377974347,61.30315317272272,-0.075270797265169,-35.225823786188165,-42.373158915090436,-95.34198330712451,-3.352397741014161,5,9
