date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-06-24,Sudan,0.2163946512905165,1.1656183369491615,1.6269425143401213,-1.0541616528287616,2.2942279479068843,-0.10478784469374657,-0.3343543268074237,0.8270259132249159,5,10
2024-06-24,Tanzania,2.101107697820505,3.691023769509037,4.883675119665397,0.7754119552533425,-2.0619128822770363,-3.4357115279757267,1.0361304546860128,2.638618086911647,4,9
2024-06-24,Ukraine,-1.0124679118015805,-2.8085120404056627,-0.634517478066791,-1.163407293827695,1.509894295719414,0.10586224351119272,3.493488503670472,0.34817747136288657,5,5
2024-06-24,United Arab Emirates,0.1739890354077818,-2.514500020185045,2.3133088497890455,1.393817125977803,1.5926544456022917,0.11176387080114003,1.2556906566952641,1.1532868531926792,2,8
2024-06-24,Uzbekistan,3.0006125290944543,1.2488707131991093,0.8992279932201521,1.1037538444282755,1.5929439749142622,2.0383842374451104,1.5315386304321597,0.8833948728176552,1,4
2024-06-24,Vietnam,0.780322754625572,-3.2272124647474496,1.8421363147433696,-0.15331159127824717,1.2928298866716712,1.7133669531556204,-1.973691406485985,2.372196875616475,5,9
2024-06-24,Zambia,-1.1505382433462963,-2.6357039299239706,-1.4810431738101626,-1.9782767968166985,0.2809330629548418,0.5451928779076397,-1.4474243579521338,3.256313788099596,6,3
2024-06-24,Poland,-1.4521747171018469,-5.22012176864753,-0.06723118478220359,1.422881825044014,2.6582092400642092,-1.291590534614924,0.3357606058833472,0.6338473434242988,1,1
2024-06-24,Iraq,-1.2165056928723177,-0.002635910687057097,-1.6347364274253824,2.8162634102023523,-0.15589607488996138,-8.09772818920218,2.3241812017554984,-0.8354265609054226,4,8
2024-06-24,Nigeria,-2.689325060776107,-2.3222053542158836,1.8947817573521342,3.2979632412510234,-5.6597955544126615,0.9491882083097594,-0.09861023166091226,-3.6395411432242453,6,3
2024-06-24,Indonesia,-1.3105348535838568,-2.305908756852944,2.5084884726167926,-0.9421191532706976,-1.2724392221864356,-0.6181545012858342,1.712010928488096,0.447122312894465,4,5
2024-06-24,Iran,-0.24682657597306729,0.8644050383808194,-5.238730829757855,0.9482639502501493,-1.0915535524143356,0.894848959222035,4.243590643138784,-1.2945927434712539,4,9
2024-06-24,Albania,-0.10899321917178045,-6.478614402656947,-3.7629247248977418,-0.10726520015085642,-0.09677610875972453,0.5702506249167273,13.37256690201052,1.463111640410318,5,3
2024-06-24,Andorra,-2.9647385128550927,-0.43548350314315676,0.6611829747333672,-0.13655490438170947,-1.3847317684430571,-1.71373770999281,4.0857523286352375,0.41406186254375427,1,6
2024-06-24,Angola,-0.6180534871737817,2.5267588167399624,10.47558589207435,-0.8958703563250492,0.9826463274095977,3.90324790804247,2.556753367987538,2.7441471954418404,6,5
2024-06-24,Armenia,3.127529952004843,0.6252728749721957,0.49931883567568736,-1.0348288543146122,-2.742086565845178,12.579515105507387,0.9841044711615053,5.152900599207562,1,1
2024-06-24,Bahrain,-2.455429149811695,-0.1426032312892155,1.0532919608336628,1.0187894420546,-1.1756488709752149,2.868580365308239,1.3778407820603473,-1.4175181522675384,2,8
2024-06-24,Belarus,-1.3656732050247635,0.647185830281728,2.7536482531616584,-0.8451220602099868,1.9033845988790743,2.6507236624731854,3.7322759724420305,0.548001437154997,3,3
2024-06-24,Bosnia and Herzegovina,3.149308097651126,2.612204262446741,1.7793142456431144,1.6311656615078263,1.9114566477114128,1.0517218303362088,-1.687031403007157,-2.625330765996591,6,9
2024-06-24,Bulgaria,0.8861152596019662,1.0525511795388185,-2.9210201168864907,-0.7440569609663632,6.461029758635015,0.07715419058277989,2.482046219479005,3.5993132250764845,2,5
2024-06-24,Burundi,0.13279645534982218,-0.6176143103082833,-4.339033426722684,0.07511051232750965,0.6134725419085707,-1.2874823481267195,-1.1813435514924757,-1.8750299893319426,4,1
2024-06-24,Madagascar,-0.2695855870772802,1.254879948753488,-4.853867651986908,0.6356276691604232,1.777583600112793,1.359518462046876,-2.9711605879116596,-0.36715942842438126,6,7
2024-06-24,Cape Verde,0.3013583468814668,-0.5139519441755694,8.022239503876445,1.1172758645253853,-2.1107834744861633,5.261001704007943,-2.501418975571142,1.0331739456476665,1,9
2024-06-24,Botswana,-2.620558483261844,-1.2039336317009783,0.20407533821220913,-1.408941013993505,1.7907760060387292,3.6543502355081947,-1.0065221982400177,-4.051740718736472,1,9
2024-06-24,Hungary,3.7243763666677143,3.2716112038700085,-3.7708593578741616,-3.2605775718627346,3.852644345933601,-0.031805240204898166,-1.9516948294088212,3.124128338975239,5,4
2024-06-24,Iceland,2.0356719369572587,-1.0596377329877575,1.4621611556669534,2.4448003302174617,-4.853790399279116,2.3595692915433957,2.2276107954986997,-1.3566980819630794,5,2
2024-06-24,Chad,-6.685900476985946,3.737604480296233,2.0667874875348122,0.5051782390599948,-0.42804834203930064,0.5348505886422433,0.25093196993017985,-1.0839085491914167,1,9
2024-06-24,Vatican City,0.4960240210459969,-0.20586600949402625,1.1214988656645077,1.006391654057359,-1.015366425792447,-0.7040834509473102,-0.05528852047328954,2.4149029541950306,1,6
2024-06-24,Guinea-Bissau,3.9181854693913896,0.4815137501515984,-0.16045228463345063,2.7442792638520586,-0.16947309685932355,0.07048022236602394,-1.526647699571217,0.34059617272024373,2,5
2024-06-24,Ghana,5.27316098445257,4.421807766779724,-3.350979497133321,-2.5952486769230276,1.7376139837741609,3.634429384119737,-5.114337799802549,-0.4712390607944065,1,5
2024-06-24,Guinea,0.20058729110498408,-0.2854030600025679,-0.5818044256096342,-0.7153225018523028,3.706603809614385,1.3941578250683104,-1.1345017877199308,1.980345335396672,3,6
2024-06-24,France,0.06880440853039993,5.204743871997945,-3.019127283439944,-0.9377803235630264,-0.9772850213180256,4.189054753485987,1.035177957612126,-3.6660428735147486,3,1
2024-06-24,Finland,-0.3860017152667527,-0.21917496072213005,-0.4393121543782602,1.0175735650568818,1.046466689185422,-0.5124381933700534,1.677729115307768,4.675781795168956,3,10
2024-06-24,Eritrea,0.12735375090546602,0.2570609136887989,0.8735913605853659,-1.742963678280046,-2.491660683800463,-4.48670178643236,0.26637711564982525,0.5571973327221579,1,4
2024-06-24,Equatorial Guinea,-2.247989391673304,8.765008709490466,0.3041038478417279,2.8203737469459695,-0.26795337798803065,-2.855474082633503,0.4101750148208855,-0.34482575481803823,3,8
2024-06-24,Germany,-2.5086956423479054,-4.007183835855125,-1.9515635249213013,-1.3017873900169021,1.3599818067726892,0.4646432853761558,4.228014355078345,0.7269952349052176,2,4
2024-06-24,Mauritania,2.0547664025391144,2.315558727268054,1.3388836081288638,-0.3340091405057692,-0.6002332414541287,4.440408350479361,-0.1164137177496353,3.836783610930367,4,7
2024-06-24,Mozambique,0.5365210922742959,-2.2103044821785187,-0.7121298458020098,-7.452345666231625,-1.5092500161831646,0.2916715467764165,-1.8396298547528371,0.5096934037951131,1,1
2024-06-24,Vietnam,1.6222224760655692,-0.3932244633739755,-0.18165680607938484,7.532760326630691,-2.546293648069166,2.851700576903316,-3.297440060117684,3.044280853668038,3,4
2024-06-24,Mauritius,-1.3173795652300186,-1.0325849736153696,0.7354549264148608,4.902641382684536,-0.4863113119429423,-0.1825256117909729,3.5058637764132743,0.3844938780655813,6,1
2024-06-24,Malta,-0.07454111389699326,-0.539760560784391,1.5864077963322254,-0.1892289177167153,2.12175586616085,-3.018833120711732,-3.8602812619907847,-1.7419133432867855,2,9
2024-06-24,Jordan,-0.919005140711191,-3.489942241570689,5.57618168430261,1.2239736915611585,0.790092855737581,-1.3079807086684883,0.4858949900556463,0.9079353863502225,1,3
2024-06-24,Malawi,1.6501554831644567,-0.5664823961625896,-1.9450106956006166,2.433030947485972,0.7607252133179544,-1.3547629669712955,-0.44572050400051855,2.871023895697343,1,1
2024-06-24,Madagascar,-1.852670190891195,0.4217423498045458,1.7293815579885898,0.9684576971515924,0.786026714361067,-2.842634697876094,2.1584379719596978,-4.406973118062843,6,1
2024-06-24,Kuwait,0.6042643502170499,-4.506900693984569,-0.7243322827036838,-0.1691664586426942,-5.302486573033652,-2.071541896411904,-0.5815251366439813,0.19787138083414982,2,3
2024-06-24,Myanmar,-0.15196309074659362,-1.4084537586923693,-1.1082641203841002,-1.4333632931874571,0.20426107778792588,-0.1009418549189168,0.8137330577804722,0.6411999046029042,5,7
2024-06-24,Mali,1.0709659443396922,1.5270955609455836,1.3735522700737082,1.0534130216090971,-6.656212437449909,0.434627963893259,-0.29862518941073635,2.8413689968654956,5,7
2024-06-24,Nigeria,-0.5644858058778385,-3.7150394470925403,-1.0528094145880338,4.020680534810199,1.4517533343753573,-4.039712537380516,1.4551921246412873,-0.4652459036515566,1,2
2024-06-24,Zambia,5.015526784111861,-3.8063412563429706,0.6547708508386931,0.7410602861720138,-1.3794205954686087,-0.2978959394195292,1.1161826613239856,-1.2862035903924105,2,9
2024-06-24,Poland,7.705643661330421,6.703721351065148,0.7738549112999686,-2.1171121656340226,3.103618357931879,-5.758440734297423,6.564337681777044,-0.91550301782573,1,7
2024-06-24,Senegal,-2.1277848085820024,0.08043812903475225,0.3966162084523708,-3.3663337251035483,-2.5551819485697655,-1.7211661136608574,-1.3794787423667807,1.0337385432795134,2,7
2024-06-24,Slovenia,1.4608428759830896,-1.6020782826088182,0.3180244505102586,1.8816059808980836,0.04051504582642031,-2.833388184063963,-2.0463611764913776,-0.04238818933705629,5,1
2024-06-24,South Africa,-4.236925165937358,-2.261496278539183,-0.1669380580186488,-0.09699820934426825,2.4845061601232974,0.3381760187979478,1.5472674656766061,-2.8747964070720533,1,1
2024-06-24,Sudan,-0.20638964428560647,-0.16376204383508747,-2.5310525906848924,-0.6414481198549769,-2.255718692519826,-1.8207321143896855,2.8160908114717356,1.1033500139109171,3,3
2024-06-24,Tanzania,3.3901907296203184,0.1540421845508575,-4.195531577416652,-5.23609521384842,6.051990399791669,1.5221200139706519,-3.1561399686912854,2.761620593775825,6,7
2024-06-24,Thailand,-2.669005046667934,-1.1090771441681178,-0.6953903476390279,2.502451247552881,0.3366089171373703,-4.453212676224672,-3.177047444082607,2.995939037399702,1,2
2024-06-24,Turkey,0.9745991673868164,-0.5577066823587931,1.27531711286922,0.36016224125053553,-0.4174679156181153,-7.315418462159588,-1.7769220193046311,-0.3720599334087789,3,5
2024-06-24,Ukraine,-1.8398996408995087,-1.5754937653208385,3.3905321052078268,-1.3082390005305853,-0.06181552752123268,-0.348847537463336,-0.1894468541863919,-0.4734222905475749,1,8
2024-06-24,United Arab Emirates,-3.0436537250591704,3.3321987245442073,-2.784332477171106,0.2924901264701215,2.0333089749006046,-1.7527229928338692,4.582676653396317,1.1178518920811793,2,7
2024-06-24,Uzbekistan,-1.5620901136966872,-0.29909261964690037,-0.1786557066583901,-3.8027783458072975,0.2349780168211832,-0.19517458069046428,0.41850496567977635,1.9610775419701736,1,1
2024-06-24,Iraq,-3.287536375761095,-2.508742559005545,2.3339197552336275,2.2263200138494192,-0.6293003033099533,-4.826669835192391,-5.261575503559411,-0.6573076346374611,2,2
2024-06-24,Oman,1.7722034953245296,1.0308358836702123,1.0515382976372178,-0.40748271886171294,-1.2615840078272822,-3.9575121050875604,0.21695598466202662,0.8406393110071022,2,9
2024-06-24,Iran,0.7681684364529574,-1.753344277029365,1.1761134746288988,-0.22957266260440973,-2.935947073492549,2.2612362507722135,1.615313742775955,0.05531880829335448,3,2
2024-06-24,Indonesia,1.2967632195636598,1.027319192826037,4.425648492746957,0.5729660619587215,-0.29139067019677034,4.1932517513530465,-1.5610511315249918,-1.349912091014019,6,6
2024-06-24,Iceland,-0.4495037138234045,0.6557429060627182,-0.2821928395235743,-1.2572862953248238,1.6815176660962465,-0.26806357844402356,-2.4189533947236557,-0.2917776248561759,1,9
2024-06-24,Albania,0.4787069366543545,2.901530618221473,-1.3339810778197239,-0.8841359482797366,-1.2063826165113325,1.5648510502438908,1.0578677151728626,0.41022069601483385,5,1
2024-06-24,Andorra,0.11935018232049555,0.4959637466280313,-2.7068086639736713,-0.30846280451422825,-2.9558274512827127,1.1452621806935215,4.688686555963417,7.192351101781392,1,1
2024-06-24,Angola,-3.728265791493477,0.012912248075255817,-4.3742496882120045,2.822497047835365,-3.846908049249222,-9.985061015032622,0.21905662509867665,-1.1343259021833318,6,6
2024-06-24,Russia,-2.345304496251844,-5.55623710230717,0.040916497178724254,6.488290351361421,-1.760222047310131,1.0382620459146268,-1.6252382504012208,-3.37280164957873,1,9
2024-06-24,Armenia,-4.789660952239293,-0.6109352307295863,10.484318686277518,3.573442441516606,0.09340276677136758,0.596902181560968,1.408499907020977,4.700948104690747,2,1
2024-06-24,Bahrain,9.62008887494962,0.40959184648684605,1.323154530559066,1.1090407578366497,0.6553412082076533,-2.7280003222353204,-1.0456766752482725,3.8941287368787414,2,4
2024-06-24,Belarus,-0.15342055262984944,4.04485324204786,-1.3371617267237303,0.7264595255454308,-1.4852161581388126,6.675046650118878,0.7896277538419834,2.1429633433340936,1,3
2024-06-24,Bosnia and Herzegovina,1.012615211140177,-4.763768193725579,-1.011422065086118,-1.0493346861691386,-0.03043872233472266,0.44410839482543574,2.4888741946234285,1.291352231074069,3,8
2024-06-24,Botswana,4.055832064045136,0.191980692978881,-1.268238814616073,-1.1497626125494365,-0.1433488986878809,2.1863556337188945,0.09922163959527665,3.9886848286952894,6,8
2024-06-24,Bulgaria,0.7531711174818242,-2.082657803030702,0.31319786823322227,-2.6185117904791166,-0.6282498755362801,3.373900842886529,-5.498403641193773,-1.2783754629518407,6,3
2024-06-24,Burundi,0.07447996850608032,-0.6217023742272141,-0.04553835739143639,0.7296085504496708,1.418628903150661,-0.04931346620358411,2.5808801298431505,-0.5246753643268353,6,9
2024-06-24,Kenya,-1.6461379925764508,1.587837320694324,-4.513701578125009,0.217223479225856,-2.150576555475317,-0.5158164646902271,-2.126309110083057,0.5005982931922567,1,2
2024-06-24,Afghanistan,4.163388312924768,-3.434768994852183,0.634299726704316,0.000450082516265049,-0.2531425870973358,-1.58818612392381,8.761681190620168,-0.21938502133759774,1,10
2024-06-24,Chad,1.875463963128849,-0.4712250618639764,3.9097635469435197,-2.092902345036835,-0.6163251678454916,0.1604803043463892,1.645316565310792,3.9438953826134506,1,5
2024-06-24,Equatorial Guinea,-0.029927222257163502,5.428792927717916,1.1528098306098178,0.6075121163630018,0.145022527478797,0.4099942209669456,-3.523832821405074,-0.5113430939001309,3,4
2024-06-24,Eritrea,2.5313298417245402,-0.7291517541429675,6.263556775235905,3.090404460851463,-2.5167285788782072,-0.5875454956176847,1.0812227733974882,-0.25515023262716596,1,6
2024-06-24,Finland,3.5192476423397046,3.1140781286570145,2.99766090637979,-0.6493112030885463,-0.38517433981009835,-0.5803468842042393,0.38993738814987355,-0.14925817450816048,1,7
2024-06-24,France,-2.865534092295239,-1.4822777701037713,0.5443701717389632,7.753468430206774,0.5795033271015365,5.705506439344834,-0.6124265570218157,1.2818944137217867,2,7
2024-06-24,Germany,-0.8854369976222999,1.332167824017448,-3.9168071101159487,0.8476775052578631,-13.508925152853527,-0.7439320399177493,4.903599522034337,-0.009760447086062718,2,8
2024-06-24,Ghana,0.36462552634123646,-2.061696879599271,-0.9307619928308923,6.832203650144209,-0.11482221204737561,-0.33577265501568326,3.075999184154362,0.8723490267379159,2,9
2024-06-24,Guinea,1.8897591157894742,-0.35689887744056786,1.6200389769035002,-4.614184825843423,-0.14008841788256424,-2.3192302327767362,1.9006546947515088,-2.0137376643140534,5,1
2024-06-24,Guinea-Bissau,-3.4818769112944685,-2.1214734022123722,-7.227513294192882,-2.2283299886042043,2.0741903729443627,-3.8523559449685574,0.49027814693411526,0.22570034831455923,1,3
2024-06-24,Vatican City,-1.8061913866718007,0.009926772127778705,-4.644520899845189,0.32571687840069596,1.046567009618578,2.017070472239089,6.2051901319017135,-0.47670038305568774,1,5
2024-06-24,Hungary,1.4656310285750225,-1.170145706223061,-0.07213625962647091,-1.4145395619802779,1.0859989536138117,-0.7185316651617186,-0.38926369776486136,-7.518603227032573,1,5
2024-06-24,Cape Verde,0.27898405822119976,-0.1131731322817142,-0.7377706984328701,-3.3295182445876423,-6.035405662523172,-1.5793476335335455,-2.315681000966283,-1.45525501573895,1,10
2024-06-24,Mozambique,2.4044337605708286,0.00651539829729636,-3.00995488235611,-1.5248532501958802,-0.3752554129889644,-0.13924610063654502,0.35481560881256957,-4.91697342796608,2,8
2024-06-24,Mauritius,3.5373333936516365,0.015571914063633896,0.7864114965704467,-0.2285440059169098,-3.4652659418873735,2.2262705948700443,0.8761269792592309,3.2435317204548006,6,2
2024-06-24,Mauritania,-3.278588373203679,0.025838460698631938,1.037636956927181,0.40728407729556465,1.375051346897211,0.20052370168852346,0.9962721153758515,1.6585713044432073,6,2
2024-06-24,Malta,0.47133466828936205,-0.3804251960756656,-1.0085769749681106,-2.0151574129331706,-1.3788076906168143,-0.6230140847288862,-0.7800639147152786,1.7427766919121286,2,2
2024-06-24,Jordan,2.6883401610286786,1.4367714281237502,-1.3470799063583634,0.39925077661440833,2.3292203364036346,2.882149494795777,0.49835820267239483,-4.448783770876363,3,7
2024-06-24,Malawi,6.128997916494558,1.1033346189079825,0.02376502944675847,0.8787921925765169,-1.0383022190486249,0.09585929396076417,0.14661089393361204,-2.707464793689976,2,6
2024-06-24,Thailand,4.07199054553758,6.215531970437888,-1.805187853825503,2.5373887600733323,-0.18025185710798153,0.05806863259214218,-1.9335265454492019,-1.7572710559548612,5,1
2024-06-24,Kuwait,-0.40871716090256605,1.8764016421574734,-3.4719104597485337,0.9787135370551525,-0.4757821330498351,-3.76320924424664,-0.2778024279741639,4.315758685408025,2,9
2024-06-24,Kenya,-1.4054941525550666,3.3278938723833624,2.273957907771906,2.1956054283395887,5.800268377122085,-0.8016523991456094,-1.5804519970515407,-0.7567518919224696,4,5
2024-06-24,Myanmar,-4.505133572507341,-2.2908789882182825,-1.2034261855031134,-1.8701258431285963,0.10219060313101358,5.498744848046303,-1.6510669934415936,3.106690684999818,3,9
2024-06-24,Mali,-0.12254071644111561,-0.5929670292256611,-0.5665918294186713,-0.8052503740251492,0.9429130507952194,2.764846933291827,-1.287471537286601,5.150807030031502,3,3
2024-06-24,Turkey,-0.1584383014040562,-0.3335130078879298,-1.6399216638599876,0.9578833835903833,0.1552154331855913,0.9920347316361193,1.1654587111224188,2.2065098148634563,2,4
2024-06-24,Slovenia,-0.6110150195932195,-1.0509259654542533,2.3801768045549228,-1.0084742082434013,0.028337984446976383,0.8129454860366048,-1.0504663697774461,-4.1002026075647935,1,1
2024-06-24,Oman,0.41551322297861654,-0.46242228681798686,-0.7330595584732685,-0.050380095606846836,-0.23048635417872343,1.7307703436959831,7.373032167153398,1.0976674946688738,2,6
2024-06-24,Poland,1.1283709753597087,-0.5822680009291563,-0.8343338197897843,-1.561672475711823,6.626764366241699,0.3875629445641111,1.392843324671232,-0.9657906902127691,1,3
2024-06-24,Russia,-2.786382635940854,-1.1960750750634865,-5.937086005319287,-1.712839817835324,2.4560115438116443,5.076185784003241,4.40727760124458,-2.6032117240864445,5,3
2024-06-24,Senegal,-1.670211490262501,-1.5351197924218596,-2.5682642866636147,-2.9926888295073244,-6.189749566323379,1.6876019105841462,-0.4144346734594781,-2.4612030129060085,3,8
2024-06-24,South Africa,0.34529467325896346,1.6526126104667676,3.8546309602754807,-5.281160308205735,0.014010038599952146,-5.041805894562858,-3.1649399413697723,1.8576369614960446,1,2
2024-06-24,Sudan,-1.0402378860400034,-4.2732851340161275,-2.6923497778703918,0.8342101658228074,-1.9416208675211946,1.8431874949803095,-0.06449164779767275,0.2511352624663671,4,10
2024-06-24,Tanzania,1.8225876147076807,-3.397636352836955,-0.027572535115408612,-0.8480287181785847,4.890646622228137,3.3058773610641694,-2.720774302844906,-0.9416938348347248,1,4
2024-06-24,Vietnam,-2.2822949558308543,0.7973490775447446,-0.036712014263378875,1.7770059714388657,-8.747025263803604,-0.407255778518541,2.5127202813958864,1.725068809340955,3,6
2024-06-24,Ukraine,-0.6971429588742366,-1.032402516550748,-3.3713037311241214,-1.6529565092876253,-0.5803153162277175,-0.5012847941609611,-0.41148942717620646,-2.394959338044832,6,2
2024-06-24,United Arab Emirates,-0.7613525883106489,-0.7053640184343934,3.2569172658431365,0.6361998141450125,-2.512784767282321,1.413149947285423,-6.3030888903115185,0.4269421794869893,3,10
2024-06-24,Iraq,1.2157932301294763,-0.41047960647867876,-2.3276184479951425,0.11000465498821517,-5.020503942371793,-4.546592828762524,-1.7323198976380858,-2.743880885114423,4,6
2024-06-24,Nigeria,0.6085082962526148,-1.4620066206510471,1.6054181730801917,-1.6176231782850334,-7.732081866606036,2.5611814842603287,2.849156785169269,0.446712246206196,4,4
2024-06-24,Iran,-1.5222717671329333,1.2815861945067806,3.0627205612280974,0.20108229697670807,-2.5931579961469193,-0.38633105443466625,-1.7707949923060562,-0.27471674508221855,2,10
2024-06-24,Chad,-0.400755727222063,2.6287418525176283,1.5386549392589073,-1.1057560590031537,1.1983393405428147,-4.057646678119063,6.768569687791914,3.3650918953641225,3,1
2024-06-24,Iceland,0.05685704316750537,1.5439051182057044,-1.3393834864377163,-1.7254434134188295,2.101422198272331,-9.638206487410931,-0.19145161092979407,-3.9471083022727775,3,6
2024-06-24,Afghanistan,-1.9242311515064123,-0.6916386611022162,-4.282573897240028,0.7709621595329104,-0.7323501652835587,0.2984390269128139,-9.629275999615846,-1.6779886050469144,1,9
2024-06-24,Albania,-2.0834230428483385,-4.367815811480061,-0.31421596506907945,0.6195981432558842,-3.040743658822922,-0.6176545253878033,1.168321973404093,1.4376195119685604,1,1
2024-06-24,Andorra,10.918884566040301,0.9011718038946339,-3.394701800694707,-0.31515763607597125,-2.090382270368783,-4.538622768716104,-2.0978664454083726,-1.8475591825075512,1,7
2024-06-24,Angola,0.028884408727194263,-5.5265241302925725,0.013817728550588222,-0.11592314223240416,5.520586412788417,-0.05588708308914028,-0.4420917217790192,1.13763862588195,1,8
2024-06-24,Armenia,-0.019635451181295727,0.311657232411875,-3.678437934276771,-7.376342451762303,0.613553959213363,-4.811360944934188,2.08626072517756,-0.486818033305107,1,6
2024-06-24,Bahrain,0.7694737151186162,-1.512886464244089,0.05361879375424139,0.3411990786552851,5.127136055490783,0.6492951096142912,-0.04467907019785616,1.5293544111178938,5,3
2024-06-24,Belarus,0.44964334376905785,0.18049688626904742,-1.551109194995696,-2.0036720480445656,3.236330899079775,-5.101132568311456,1.5083020780606937,-0.929868393024954,4,5
2024-06-24,Bosnia and Herzegovina,-1.0139944071624145,5.91367601169302,-1.2019706639263923,-0.7346694792143452,3.7307533599625886,-2.043186187975331,1.0782196439108442,5.0440951100748155,2,4
2024-06-24,Botswana,-1.7694422909840994,0.5360762703700441,-0.17110602110413786,2.3031845364163406,-4.9816945477807835,-0.7335022709011015,3.233920167527653,2.647246338825806,1,10
2024-06-24,Bulgaria,-2.245219289178428,2.2763031435809213,2.4334225215991196,1.1217754365392851,6.10655622688284,-2.287663599264596,2.2546646457944384,-1.264549310013258,6,7
2024-06-24,Burundi,0.35698424348928165,-3.3061822063175486,0.6868312725199821,-1.6429941646328654,-1.4075287620158392,2.623231551691935,-3.0378642861801737,1.1518414363980625,2,6
2024-06-24,Indonesia,-2.16055018652365,1.4077210602386843,-3.2939422952304,1.2874547553887215,-1.1683517888178834,1.8034206173352396,-1.031221367062351,-3.603545999055438,4,10
2024-06-24,Madagascar,-2.360124357101424,1.2929182997622837,3.4000069529120127,0.6887411859805289,4.782437991624285,-6.850344178603487,-0.22101762569626568,-2.0917468964281363,1,1
2024-06-24,Uzbekistan,-0.8963727114189541,1.8560245818548482,0.403579883994588,-2.8618304756061734,-0.013022097927251841,0.004793604207143171,-1.3243178654077457,-4.206768580962525,6,1
2024-06-24,Equatorial Guinea,0.2233476041049284,-0.7477055012566582,-3.5580135277105636,1.5654993655468354,0.723931068930921,2.495729626585042,-6.620425199262604,7.18717781619615,6,9
2024-06-24,Eritrea,-4.85362695715844,3.983680824603095,-4.748160568303825,-3.536348754329822,-1.6018406660151079,-2.7113410191250997,1.8859970155727723,-9.921301749848691,2,9
