date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-07-18,Bahrain,1.5940021049584399,-3.5996034762803397,-2.1574788359009553,3.0023112794873748,-0.3204404583130419,2.5985874583795723,-1.1073407455747581,-0.7720239687245718,2,3
2024-07-18,Belarus,-4.483237270255525,0.4092037236288078,6.751456000170979,-0.8894931437753746,-0.1872304757274671,-0.8321212970441972,0.3080305266301509,1.8283147196425487,3,1
2024-07-18,Bosnia and Herzegovina,-1.5489289201725636,-1.6172257531867542,3.5695704709315206,3.0155225508271446,-5.78604912257317,-2.443335981322448,2.168557844514027,0.3906473222526147,1,9
2024-07-18,Bulgaria,0.7583432692140393,-5.120162114986146,3.1451363535890566,-0.04799486880774896,-5.808244548271521,-1.9972472316834664,0.9221387499647115,-0.1617184364054215,4,8
2024-07-18,Burundi,-0.23666928167385273,-1.4821986370340097,0.8477667215815398,0.8881569903155364,0.18004791010654475,0.9712224019248559,0.9800348464668234,-0.7721914405961288,2,5
2024-07-18,Madagascar,1.6218294392075265,-2.142446722558223,-1.8915779084328601,6.7641143800217725,2.0739482563297504,0.9234041626725561,-1.7426987693792095,0.4735605149388952,1,1
2024-07-18,Cape Verde,-1.2744228393251245,1.718905743567284,2.0302774384916775,-2.005645091280384,0.013282443746743318,0.128089679548335,1.8988746529398859,-2.811800080935256,3,2
2024-07-18,Botswana,1.0516793200251646,-1.8068131215073688,-0.3027105463460249,2.1146837559408835,-0.82414450701392,4.070509187106872,5.8510079969491695,-0.12147653762921559,1,2
2024-07-18,Hungary,0.5299544639078271,2.0121297785187133,3.766239753487842,0.605598393982985,0.4229047047461588,2.800149616228415,-1.5429688382123572,0.9962316057169738,1,3
2024-07-18,Iceland,0.027705544295983014,0.18278558532593753,-0.3370390090233798,0.2398606338589387,-0.29752480534260906,0.06029561135330169,2.402258828192111,-9.369884375433083,6,6
2024-07-18,Chad,1.9323851331141473,-2.7105212951342366,1.3621376540091488,-0.32930742388390954,2.5747920855313104,1.00993114371056,3.594371521789804,1.2562250626089937,1,8
2024-07-18,Vatican City,2.439124414336287,-1.7700175040126032,-0.2092093384594494,1.8641280358326504,-2.4425617131358655,-0.6422956252011125,-1.521926577933198,0.20830753490025156,1,9
2024-07-18,Guinea-Bissau,-1.2773191402824202,5.1297592906537615,6.131475138525941,-2.082897753105099,0.8889945883679946,-0.10666930683201001,-2.91108174502641,-1.475401478862401,1,4
2024-07-18,Ghana,-1.0407392091119003,-3.0245140552610934,1.1558427687714463,0.6135851709501818,-1.5261276113259539,-4.956588216252818,3.0908330487287166,-1.2360904927333558,2,10
2024-07-18,Guinea,-2.9793307412655827,-0.07164413164886148,3.508462989596076,0.6267312769695385,0.9856375719934121,0.34863351203346543,0.29626811169238865,-0.89546832044547,5,6
2024-07-18,France,-1.5182025396600296,-2.2337938943179236,-1.3891436538995166,-1.8520561053852747,-4.988235522733082,-0.32597187911870495,0.8030595707979997,2.49771799477496,2,1
2024-07-18,Finland,-0.8493178976724166,-3.031101020086826,2.3545981115948686,-1.3139462349054982,3.6211337751002426,1.7781728495977858,3.699303866507443,-0.364327041303915,6,8
2024-07-18,Eritrea,0.0355324870129149,0.4194202021686271,3.8740253289830884,1.8090590684215784,5.855998372298008,-0.5950884070014827,-1.0320932944613381,-0.033046444000750755,2,6
2024-07-18,Equatorial Guinea,1.588548643293481,0.0590080876050326,2.625032318910921,-0.25134463718518835,0.049979920563079705,-0.6432781138079599,-1.226845069329372,7.407282792321277,6,10
2024-07-18,Germany,-1.4720836508153596,-0.1885966439811121,0.8856637580998155,-0.7736273213952302,-0.3236588645406692,-1.9518085098608913,-0.5634202577608322,3.7841795126620164,1,9
2024-07-18,Mauritania,1.599707672281644,-2.8085033567926483,0.7324382039266092,0.2720877603174202,0.2964683723258452,-0.861535488793671,-1.02439434541154,2.613702520319747,1,7
2024-07-18,Myanmar,-5.081372493763687,3.3606604197802636,-0.14456888066344367,-2.100699422271229,-3.5286000216136157,0.846341413468068,-1.2541534062435133,-0.7201074065772264,4,5
2024-07-18,Mozambique,0.8204161919864672,2.2906233335176123,3.164358004026312,-0.3993850594091126,1.553718022486591,6.707302841706629,-0.014459217061262353,1.5359921728415329,4,4
2024-07-18,Mauritius,-1.4499015143274205,-3.4646547248824744,2.2724207636925846,-1.9974167921808967,0.4538917090230901,-1.7888567542822773,-0.27281426643157985,3.008767752421445,2,10
2024-07-18,Malta,4.507714045605792,-1.402709845136746,0.36669645824536246,-8.30808282685578,-1.2897192078544526,-1.291136932719671,-0.11890322212508153,0.6023939785870345,6,9
2024-07-18,Kenya,0.49509251701823004,-1.0767631124968833,4.657841753067649,-0.7786356011615615,0.6094763879438732,-2.4832446936814634,0.9879627068271655,8.272999231263821,6,2
2024-07-18,Malawi,-2.2993163390834623,-3.779744814812181,1.855110154293209,-2.494865177713682,-1.0249659592393698,-4.0623889261372685,-0.9614244412344085,2.7497442060068895,6,1
2024-07-18,Thailand,-0.6280776140633201,-0.3827113286843855,-5.040714231091913,0.7697597026540843,3.086499262050678,-0.5887914623172787,2.659314519887646,-3.2568239718343603,6,7
2024-07-18,Kuwait,0.22678910148536624,-4.083810204701779,1.5272133410280606,2.4224590841267504,-0.38778782096386927,-2.7204167531851384,-0.8009329528322173,0.5399958767315055,6,10
2024-07-18,Turkey,-0.9490284840800098,-3.6011928375734414,-5.126693720942093,-0.05950648210425008,3.60254927904813,1.6339874820327038,-2.5517586478670005,0.7178669340825264,3,3
2024-07-18,Mali,2.0129404376072113,-0.6104319841097969,0.6360404792081749,-1.6633054351015961,0.3766785642870437,-0.26554700240903983,-3.1300716922525322,-3.0567718410997995,4,6
2024-07-18,Nigeria,3.306327838469537,-1.5876201610530634,-5.282544299043264,4.106911114830134,0.6489341036853699,0.25271713232134985,0.8779599887169065,-1.2813344422839528,3,3
2024-07-18,Zambia,0.2560385192835268,1.2795648406673232,1.1180953858954261,-1.1423346755872745,-3.6057865647435188,-1.8017047541952456,5.432628901849624,2.1202606827961974,4,7
2024-07-18,Poland,8.434774929740538,-1.068494186757508,-1.5110358860507351,-1.2950537365126673,-0.1888840428386926,-1.510075422731041,0.12263540547160676,0.6255614557706413,2,1
2024-07-18,Russia,-2.83369287157241,-5.298460690558447,6.696525007093611,3.4235304722725877,3.2178754930265696,1.22498629867417,10.81387110579924,-1.2639829148943567,1,1
2024-07-18,Senegal,-1.3765150739871932,2.8760016911176924,1.0117459975380894,0.8817160701062188,-0.03614191236185671,-0.518333317920434,0.5778149232656079,-0.8731753600374719,1,3
2024-07-18,Slovenia,-3.623811222440172,-2.5737032550712415,4.176790351791153,-2.18269448290934,-1.0690574105337118,0.09529608838306625,-8.961543330256896,1.3870320881465847,1,2
2024-07-18,South Africa,-0.9436210877074533,2.9592536705167722,5.03276154661198,0.8260345853737212,8.457166341560438,-0.829844172116721,4.064527783268219,-1.143674622068608,2,3
2024-07-18,Sudan,5.777027364416585,0.737824390027544,1.396687733645488,1.4153229770051179,0.2915355829920695,-0.11752763652024588,-3.2475642191002363,-3.432990002682977,5,3
2024-07-18,Tanzania,2.572468461250417,1.9352330319020297,0.41789287081147164,0.07113170537022077,-9.41236017962117,-0.29819948738305213,-3.210388249642931,-0.12920215520852266,6,3
2024-07-18,Vietnam,0.4520721717779686,1.0541290386283801,6.810767442114256,3.5852460963621304,1.8147016191974006,2.0631209205842755,-0.9375735459962842,0.04560202415816733,4,2
2024-07-18,Ukraine,4.364050276824941,0.35613570254587035,0.8162376598937815,-0.6372846995444575,0.011467787588990752,-3.6200682703386664,-5.087273003298825,-1.3335374176459618,5,10
2024-07-18,United Arab Emirates,3.997448945674143,0.4409581664708401,0.8363939725120213,-0.10596041132477885,-0.7518951321968377,-0.3625120587143881,-1.3535063495673763,0.43461215099726214,2,1
2024-07-18,Uzbekistan,-14.712262445682844,-0.8655028456979137,9.212795298197678,1.244755708584359,-7.260522733825142,-1.0944618914300976,1.4067214550627025,0.6119967058437003,6,5
2024-07-18,Jordan,1.5998699508801577,-0.85976466107518,-0.1877500467463967,2.9401617253559484,-0.9012079534116377,2.124144756163811,-4.117955462044413,6.154536453580903,5,2
2024-07-18,Oman,3.004238413072629,-1.7064171327846906,-0.1222855660315984,-13.331608735188272,-2.717901597973724,0.3799804797280649,-3.941661830533573,-0.7369051822682717,2,2
2024-07-18,Iraq,0.9039085581413866,-0.32253326463515464,-6.39408385649778,-2.2508266095865666,-0.42882830967295155,3.232797930389799,-2.318253948026208,0.35031717811405594,4,2
2024-07-18,Iran,-0.5810635888739577,0.21559216819170254,-0.9591572200732982,3.537242585470802,4.955973083981178,-1.6651736640205914,3.714192243911253,-1.7112891893870523,3,2
2024-07-18,Indonesia,-6.872903302777832,5.638856879433365,3.3801969751192593,-0.3344035660803045,-0.1374329356973704,2.4831187236143677,-2.7403099478148416,0.5819450241139913,2,8
2024-07-18,Albania,4.132250972130967,-2.6951966816108897,0.7067752206470252,5.245560827250313,-0.1314124584036334,2.902975681420651,0.6467966781481458,-4.5782671417324075,2,5
2024-07-18,Andorra,4.161301175543299,-0.22891657336277685,2.6589658785999757,0.6849828674279336,-1.5103681932535131,3.819588636141463,-0.7334029356816262,-0.6822453753170151,4,10
2024-07-18,Angola,0.44569562640594246,-0.022524808907746607,0.9206896895924224,0.656630669823567,0.699809362880385,-5.308260151667084,-0.3189994425552793,-0.9579915404474284,2,10
2024-07-18,Armenia,0.14391137769463885,1.0331348051689748,-3.270052611441489,1.2002308249570286,-4.343057252104418,-0.4572203401959892,2.596430504432401,2.4869981354310524,6,2
2024-07-18,Bahrain,-3.707476744001125,-3.437862244870777,1.440407850987979,-1.374309299352504,-1.2694914392301964,-3.2374001810721893,0.30364833627020515,-0.3133247945780384,1,4
2024-07-18,Belarus,0.003472287372263086,1.405048538042635,1.7581972688839662,-4.5469051613552764,0.2994121184973728,-1.1036624521186953,-0.40805819377803243,0.9454977443053425,6,2
2024-07-18,Bosnia and Herzegovina,-0.2271417428783072,-3.305806766705755,-0.8739016971521528,2.288235277248514,1.6221876634210777,1.157177657600001,0.7459625722834091,1.5518308431048187,1,8
2024-07-18,Botswana,2.5401639910849245,0.4188702368144069,-0.5088730025117786,0.1469801506659,1.968743175167913,-3.9672106444385435,-1.2485323534618664,1.648450347396453,3,2
2024-07-18,Bulgaria,1.8664683986674802,1.405141278637632,-1.3471327814718208,2.350613942415733,0.9094768511470583,-3.7717469409594937,2.7964377752957397,-0.2419948931752921,2,7
2024-07-18,Burundi,0.2228825423278843,0.30362774307367896,-2.7223117099254805,0.5434328105313694,-0.18247199940237455,8.237347117593382,1.1105280289245283,-2.7964805047168513,1,8
2024-07-18,Madagascar,0.913764181660669,-3.1571293458567697,-1.9781828992019725,-0.6318885441897606,-0.311303430657092,-3.944528176117159,3.9695585402472404,-4.502293221868179,3,5
2024-07-18,Cape Verde,0.48703201876186175,0.8597312773126666,-0.3073077086354789,0.6198318684665933,-0.42294415471732105,-3.195343447670282,-2.388003520804945,2.5255070468959024,1,1
2024-07-18,Afghanistan,-0.3101640623914685,-0.9162215841300815,-0.388619154030216,1.8320397631193863,1.772536040059652,-3.221352094440444,3.563479203558755,3.0317977576209216,1,7
2024-07-18,Equatorial Guinea,0.3476952987433763,-1.182769626093654,-0.9663005183821698,1.6922377292394688,4.110420801633555,-0.387514248266009,-0.7268271370901769,-4.927898787561345,1,7
2024-07-18,Eritrea,-3.235736809576495,-2.008104874151876,-7.760482854747562,-2.1710311463355896,4.443499281894703,2.419058408285804,0.2926236379785642,1.3608817509825213,2,7
2024-07-18,Finland,2.3753250431841555,-0.5801203828138672,-0.03574642926548198,-2.260304932072687,1.1414121041928982,2.6212862920471647,-1.4520676529516972,-1.9210225263758287,2,2
2024-07-18,France,-3.346005232562431,0.287086320346788,-1.4870330193654153,5.118811013825139,2.029195249401434,-1.7610850769785957,-0.4512720391571224,0.16835758746631702,5,5
2024-07-18,Germany,0.05367287940058045,-0.41622483568895174,-4.627255630278602,-0.2511809850026698,-1.911719198301783,-3.4071516891371516,-0.49983922833843175,-4.12378134571121,4,3
2024-07-18,Ghana,-0.415756424049385,2.3403802545662304,-0.2937903432099786,0.41751391587639797,0.025125531665917328,-2.252131171384496,-1.4823428532722656,-5.020724268305548,5,1
2024-07-18,Guinea,2.9852669563120022,-1.6625181347980822,2.703263023292905,-0.2378753204542094,3.15306428121939,0.32629129237167975,-3.487505705142872,2.5757558260430256,2,10
2024-07-18,Guinea-Bissau,-1.7993676140700154,-3.4536088650449193,-2.2728088116360614,2.2069272154140664,0.91958699860238,-1.7219400755477596,-2.919711423005371,-0.5872424899569164,1,1
2024-07-18,Vatican City,-3.8088617378797816,-1.7342626218060069,0.589165094097051,-2.100210792531554,-2.1103727314945746,2.8163221552354583,5.452638422888797,1.1828165444667453,3,6
2024-07-18,Hungary,-0.3332871555440218,-0.028833764605644074,6.107005422434836,-0.2511934909834437,-2.168208211706793,-0.33202967518497284,-4.631778569526812,1.3428002727099322,6,8
2024-07-18,Iceland,-7.312765981259056,-0.2860414127470858,0.4264724854358378,-0.16964335039837014,0.2763988580896589,0.0666019520615464,1.2863029926350649,-0.4286361382509738,1,5
2024-07-18,Chad,-1.4705743165041296,4.339365993152635,-0.15607933548470604,0.6163958679674715,4.660516290762949,-5.43671682649517,-3.592654823959108,-2.849725056635006,1,3
2024-07-18,Mozambique,2.4393301795902103,-4.579421797676072,-0.48723394908180157,0.40766328477043023,1.2720964467690759,0.8633120461229837,-0.17931593285816766,-4.353556474378156,1,2
2024-07-18,Mauritius,0.20583780177259814,-4.459268476618495,0.20669518003013054,-2.9017787960697823,0.4875009609772689,3.35862396273009,-4.2864232781995355,9.134466406995855,6,1
2024-07-18,Mauritania,-0.08406168878931376,-0.13987920395636805,-2.940873653125351,-0.5836479924233747,2.326390610534778,3.585392606320254,-1.3485473186514416,8.919672049363388,5,9
2024-07-18,Malta,-1.3714689473833437,-6.9679699091595735,-2.0736343857188144,-1.6335650159443689,6.329765984228571,-4.113108591165745,0.04056994495635419,1.6062811100542034,6,3
2024-07-18,Jordan,0.8628157376068339,1.8984567803337946,1.7119588344088321,-2.503885010774346,-1.540977447967908,-0.8012251168562641,1.2339506000254368,1.4507609597699618,6,8
2024-07-18,Malawi,-3.1150057128788258,-3.4824845807244706,-0.21801046867631105,-4.045306556387319,1.9550210984853142,0.9208358632129314,-0.7854491575247701,1.7784143281111695,3,4
2024-07-18,Thailand,3.25631398229965,-0.4744135837114486,1.1136119528109167,1.0577647054844317,2.689935800641811,2.1351692529231032,-1.251988943857834,0.42511482596328726,1,9
2024-07-18,Kuwait,-2.3335625610635082,0.3304914219121844,1.6452174858044408,3.5389089204723487,-1.3631225115505434,-0.07231406978766672,2.4442389023060858,6.359348069153531,1,3
2024-07-18,Kenya,-3.0232509039645175,-8.36280975464646,-0.8883379346621294,4.158334231803478,0.325341104207649,1.584986318871188,-1.7675425767500694,-1.3833061928841484,3,1
2024-07-18,Myanmar,-0.0021742980313681493,2.368150268693901,-1.9813605080745582,2.639362670140927,1.9137866529287502,-1.9278823739740745,3.4283578806509434,-0.5240517640868689,1,2
2024-07-18,Mali,-0.281535011955932,0.48407698006329114,-1.3496387062456776,1.4219813203141936,-0.8927262590421168,0.00014268109315128397,-1.9615586561907759,-0.09085422757041506,1,10
2024-07-18,Turkey,-4.310328091331796,-0.9474041952923495,-1.748947149503959,-3.2001487739828702,1.77147616281001,-0.7318551345634945,8.48936619551542,4.196933600237586,6,8
2024-07-18,Slovenia,-1.235344038621517,-2.4012577472128416,2.837185751575206,-0.01507122821078552,-0.5726138913439154,-1.8743658142708888,-0.09859828922463168,-0.8575789412112758,1,7
2024-07-18,Oman,0.9167714286607126,2.6810635623911456,1.9512983413824276,1.4610196110672682,0.1958015782614449,-1.3984434746347647,-1.8832001681415667,4.062508552702855,3,5
2024-07-18,Poland,2.3710871816090022,2.7110967986117065,4.876830861873645,-0.27738227929544684,1.525889106645859,1.2783236862147838,0.05216895146329753,1.1720386036595707,1,1
2024-07-18,Russia,1.2927237385230246,-1.3589932907069031,-5.294720510045591,-1.1754847457325148,1.6740872511866054,-0.184261986296272,-1.344240712235834,0.7665552616306117,1,3
2024-07-18,Senegal,-2.2119969873192127,-0.5131184787591951,0.7709492355165417,1.1426930238960031,-0.6221161206994522,-2.64301233114973,-2.1020586880715557,1.0613132071037203,3,4
2024-07-18,South Africa,-2.4822431446269873,-0.4846760088801614,-2.037570700078611,1.519789907922799,-0.0959445891258427,0.6441140026630958,0.7011092417695199,3.4471411807538117,3,2
2024-07-18,Sudan,4.05906240418862,1.4040257273229582,-0.8771997416359487,2.1423712968019126,0.8752500181238373,0.6238008605539621,5.068488108212785,-0.4624996144275082,4,8
2024-07-18,Tanzania,-0.023098763403094753,-0.11909419805700669,-1.3224851533852244,0.5344017048338638,-0.7208788828765247,-1.4021668165634753,0.40858387360450543,-3.6466416507111523,5,2
2024-07-18,Vietnam,2.2379497373012054,4.400165299954991,0.1889138398923297,-0.25344179637849756,-2.712675764036032,-1.9712919242664237,-1.034142372983146,0.06148503098718394,1,5
2024-07-18,Ukraine,-3.0854574796469008,-2.927032408068633,-0.21318392147806003,1.0964674160641943,-0.14885241551435127,-5.382345848615943,-0.9417162550050453,6.748216957325711,3,6
2024-07-18,United Arab Emirates,2.608942293316406,-2.734386454140367,-11.31670637942363,0.5178963880539083,-0.8875469442509148,-3.5022652298702557,0.781440745701896,1.012482797381202,5,4
2024-07-18,Iraq,2.6559456478393257,1.5879497805438154,-6.525917589448105,-0.5598009013776457,-1.3461472201678983,-0.17926460052105614,-1.1571337145191933,-0.2648493763559054,2,1
2024-07-18,Nigeria,-4.877111406202156,0.8320077374608524,-0.5370260117123968,0.7454294121267742,-4.373442555991594,1.9299458059586772,-3.191773446611359,-5.266350378443702,5,10
2024-07-18,Iran,2.6592343309491557,-4.621442974539446,-0.1541404909978022,2.1390043521356206,-2.044610553057421,4.254634469933717,-1.6515292958248202,0.5702146066209517,1,9
2024-07-18,Chad,-1.2970164528352974,-3.80907564569041,3.2093825088873875,2.498751844686093,-4.027480619257295,0.1979012017841306,-7.948805428261789,-3.5153490325588233,4,5
2024-07-18,Iceland,4.836561057873013,-0.7871895345474791,3.2735421365642914,2.6461619261999916,1.121338403034084,4.000715889922801,0.12789775565640454,-0.14888233040748114,4,3
2024-07-18,Afghanistan,0.1890178158399098,-3.686996513451962,0.5268798619768691,0.45574461551766476,-1.5449175707704126,-2.055951051378297,-0.2788679846958095,-3.1396822583186323,1,2
2024-07-18,Albania,-0.017163673416446423,0.007617276496726999,0.4278120755277496,2.2707428782184924,0.013566544458017707,0.8530680608904802,-1.3941151287332518,-2.026952345818267,6,7
2024-07-18,Andorra,1.3466854075722074,0.8877199897017273,0.11517042733526638,-1.7113281259629296,-1.231169475918986,1.5167221349806337,-1.9027457280358262,-0.7457793955842016,1,4
2024-07-18,Angola,-8.484585773684053,-1.9054737125478212,2.0949240583681004,5.177221643188602,-0.4214253216332527,-9.024869059821302,2.8138403968537817,0.2558648316066293,3,9
2024-07-18,Armenia,-3.7036118919471837,-0.4328686456517965,-0.9753000911587958,-3.271970024669559,0.7125560034588985,-0.6844019493719028,2.083877262445117,-1.1832520871626266,1,1
2024-07-18,Bahrain,-2.613765346313031,1.0999453954353628,-4.778003306700344,2.70489911816322,0.7124236230125328,-0.061206699257530306,-0.9492408901656937,-2.233373112130945,3,4
2024-07-18,Belarus,0.8279381088833812,-1.632263203863082,-1.6786012537612682,1.8218713677258453,2.966857643951459,-6.681910118816324,0.13337370515185287,-1.1667863705829151,2,3
2024-07-18,Bosnia and Herzegovina,-5.072848625909972,0.22067063996714228,5.040296760312297,0.1287746948236747,2.5819209346230885,-3.4304035927089536,1.4305562942213248,-3.049296933796864,2,5
2024-07-18,Botswana,-1.568563566377049,7.007642977825373,7.172324876209223,-1.6614411314027877,5.732984599548494,-1.4818928748907407,0.5102954351043762,0.3208275272632913,6,2
2024-07-18,Bulgaria,-8.675029649890865,-0.3248454470698252,4.650165620757238,-0.19648512438131865,5.931999045093041,1.0326792042081434,-0.9748452047960152,-0.0786897090516987,1,1
2024-07-18,Burundi,2.628421196475608,-3.274484172457375,4.372134349545164,0.6347827835737675,-0.26360991848979,-4.144392534570403,4.393219228544312,3.1361589502297407,6,10
2024-07-18,Indonesia,-0.05327105973134662,1.1627543108708593,-3.8147694936934955,2.468035326776682,0.07771702252551642,-3.3667751548981597,-1.9235849279841355,1.5222180053431096,3,9
2024-07-18,Madagascar,-0.05950154911270489,-0.41445439195624395,6.724179203606517,1.9103644197370198,-1.4921700783984186,-0.3823112395633721,-0.3202741737052968,-4.074375711562412,2,8
2024-07-18,Uzbekistan,1.794062948415938,-1.5620347314436367,-0.8800658415252762,-1.422764392340351,1.0777087973817443,-2.168539463693667,-1.086520223503895,0.4697368863389843,6,7
2024-07-18,Equatorial Guinea,0.8758512012601983,0.3587982765236631,1.2686634702688016,2.8703765473145104,-8.86050832004608,3.517288827071858,1.3111766146024546,0.9052407932623512,1,1
2024-07-18,Eritrea,-1.1031362424360016,2.348173316234144,0.6212186576873437,0.24626258378545302,0.4338657627969024,-2.705396039526247,-0.517895902980062,0.6739856266172082,6,4
2024-07-18,Finland,-0.8861156584066187,-0.5129933739007368,0.24679132976157378,0.3517067618277964,-2.2443150653876085,-0.8238305788615543,-6.3153672497332245,-0.9642689014084911,1,5
