date,country,temperature_celsius,pressure_mb,feels_like_celsius,gust_kph,humidity,air_quality_Carbon_Monoxide,air_quality_Ozone,air_quality_PM10,air_quality_us-epa-index,air_quality_gb-defra-index
2024-08-04,Burundi,17.78729674712158,-26.912106375438185,3.3242193352228293,-10.712930371869412,-7.056896517047518,-7.8326310692089045,-14.0052486760124,35.135108379603736,2,3
2024-08-04,Madagascar,-59.799083057832846,-0.9435086929420082,-4.465520038209668,8.43342644481293,30.443027597310262,4.959769534040367,14.664970244414496,14.290355793391488,6,1
2024-08-04,Cape Verde,32.097877119019515,-5.832496511607258,21.53653345178431,-16.98926108684896,58.62871499740228,-28.950768663895577,-7.160699186953911,4.443941455162641,5,2
2024-08-04,Botswana,-41.056115889759155,9.182024097119665,-8.688881042141618,-21.17102717787377,-0.9228179223054167,11.634646411739155,41.74646037843776,-36.52254119456493,1,7
2024-08-04,Hungary,-14.622677498455712,-1.6404621796963672,11.336180365519299,-8.01137458989052,-19.313758801348374,13.435881661556605,22.218991054691724,13.828015307226238,4,4
2024-08-04,Iceland,-2.5588269677688227,-14.523360739064687,24.055520793517505,-25.719692636852617,-13.975302517733178,-1.7486016568120968,-14.328350689355329,8.676214230488878,4,5
2024-08-04,Chad,52.994288897891934,-53.27178636771666,-19.794912235116325,-17.213763378320834,-15.180009136173934,-9.222708379468681,58.6051664027283,-13.658139089294297,5,1
2024-08-04,Vatican City,-12.216987261983725,30.68386155776998,-16.53397728783287,-21.070531233436334,0.24552128960866132,-8.759899533954073,-67.63554820568592,155.40550154889755,1,10
2024-08-04,Guinea-Bissau,14.45884926543273,-16.733264064675296,-1.6629831800234078,-7.707510067386211,-32.58518301742872,-57.293883811850584,82.37998940335862,27.08129135887068,4,2
2024-08-04,Ghana,10.051243289333351,-87.65369770390481,4.860299850347611,17.628985953419615,5.557229665442121,4.233832431942292,-12.235172805682074,-91.79918029907176,6,7
2024-08-04,Guinea,-24.7313449236527,-34.890766636546594,17.925543363618395,-124.48039846312005,8.9985162685244,-35.82243978425465,-31.064446626428346,-6.135475740147546,4,5
2024-08-04,France,-12.603011246854892,-17.665487288397156,-2.739852760273447,9.991673425970424,12.19821966892763,-6.117811904706137,-17.993301317714888,27.858478973558483,3,8
2024-08-04,Finland,-18.505920768084728,5.22537426961766,-16.963437095694527,3.400484674268957,17.01518191051455,2.4851278864342903,-14.812602526535043,1.9166934458236446,2,5
2024-08-04,Eritrea,-67.54969155365477,0.31291004710522374,0.04323385727381204,39.06261988310389,6.521330102681641,4.737148001567845,6.388386211896497,-13.125563579771205,4,2
2024-08-04,Equatorial Guinea,14.656282134657959,-47.61587777814113,-0.7352607387156799,22.502859489190058,-2.283030105833495,-48.237110105176306,3.9236577177290024,9.542266212774898,4,7
2024-08-04,Germany,13.740163567225945,-28.95432788027225,-19.377517691937914,22.082920810947595,-13.379580982829346,28.0787047362866,5.621407741179098,-1.9356885535496753,1,7
2024-08-04,Mauritania,9.892452663415426,-26.529616225842123,8.284197376455348,-18.955277191148912,-22.472351006724267,-27.460775914929705,1.6237684733515545,-12.441632587352872,3,1
2024-08-04,Myanmar,-9.554606850488794,-53.89614726596292,18.00716494717463,5.058303920017962,-19.45189131124024,-30.6474946310249,-125.2054171696367,-3.10429231477834,3,3
2024-08-04,Mozambique,87.2971657543027,-21.0336418081632,-17.866795159799683,-19.24495604391377,0.14801088967149417,-0.6604692482676684,-12.913199706260084,0.5575090640200904,5,4
2024-08-04,Mauritius,54.42474904619707,-17.06902579913099,-8.030563604809277,3.103549070740127,15.685931887798054,73.54764655158978,12.435486917536208,-7.73849873586333,6,3
2024-08-04,Malta,-8.924737182183287,-20.37861604752926,4.506040740083378,-1.4616155069984134,33.30355161885528,-14.211842347393771,25.749084853102918,48.92851900363334,6,2
2024-08-04,Kenya,5.781342538932504,0.433330263282343,3.37615865342473,15.800753373088245,-68.65804603684117,7.641457553535723,-3.626083405542439,9.028695822044705,6,4
2024-08-04,Malawi,3.515801663635715,-0.08833631701324479,-10.448146126319992,5.380644146522567,9.914268156436675,92.0893815052039,-21.095311505160048,-2.1834321625698383,2,2
2024-08-04,Thailand,24.883861200797615,2.0501323173079506,15.116340950268434,-31.437023687670592,-15.120484350412557,3.0363338348097844,6.158892886617791,15.25485185047842,3,1
2024-08-04,Kuwait,26.910299249161998,-35.268786577197126,-5.381040439932242,-9.262556529632171,-43.95802820021658,-32.925287585038895,0.22151567509250225,-0.460765292069689,2,3
2024-08-04,Turkey,-8.499769730123932,-0.9739162361938556,6.204450756316264,-20.710115603892216,25.59480241088136,22.229597138442283,-9.338973697375502,-9.07593102521652,6,1
2024-08-04,Mali,-9.54310383558111,-1.6772488182867242,-48.84272757068294,82.49512138383984,17.12223182331651,61.7822513776707,-1.081015165447311,7.7496935437720715,4,3
2024-08-04,Nigeria,-21.63437545767412,-29.116504791069676,-83.109503159969,8.683101704179165,-75.90232815220811,6.567699590571971,-13.49491275228109,-6.214140505037925,6,6
2024-08-04,Zambia,29.64294656248915,89.37591695802782,48.584977959599016,-2.8557422059991127,-8.782900367101037,-10.031349117464785,-33.01706124686564,-11.972018848965998,2,6
2024-08-04,Poland,18.821531907591755,6.26361235779008,-8.343082851249422,-0.5568565521887979,5.079080178118697,-20.842894891309378,11.854813904658767,7.0036663281508895,6,4
2024-08-04,Russia,-5.972704537745018,-20.618643453278985,-61.35988570693448,-0.5930080741365676,-69.56802054589326,-8.647493897305974,-66.9663414077819,1.2242355005301828,4,3
2024-08-04,Senegal,19.562895761124473,-2.310748408426588,-6.491398100255592,-38.32872164963534,7.106529613860815,-6.9307595553046735,9.671444658948424,-79.43124019970779,4,8
2024-08-04,Slovenia,15.422393128639499,22.64508667059036,2.89936238995927,-44.79818791010004,5.273197592844409,-57.3918141790662,-27.00352081056557,-18.564529878806066,6,10
2024-08-04,South Africa,5.9952475944461385,3.0989293064733716,10.291949990647845,19.822480321475762,-37.020668671737724,-60.77862262572817,23.142664233752136,-24.23949885337987,4,7
2024-08-04,Sudan,84.49479864004458,-10.422562903281133,8.515371799177903,-17.299949947603253,19.93264253342776,-47.94381548908006,-2.5612453378974505,4.977108102535884,5,6
2024-08-04,Tanzania,-28.19711701054941,-14.265265832258972,-9.348543364129936,17.06499816463298,12.59663397901492,-6.779570372305331,8.735494136988047,32.47994124086868,5,4
2024-08-04,Vietnam,9.893651450281647,-11.474577091515886,-34.57935062054905,-8.05207199344501,5.671380017977362,-6.811351385274777,-11.10719241379981,-24.121170931031827,1,4
2024-08-04,Ukraine,-7.313924869991084,1.5890112406988839,-38.15304278444529,16.890927213313716,15.813520463196747,56.4510689593601,-12.166994287990226,-30.685825702869373,4,7
2024-08-04,United Arab Emirates,-55.04269325963508,-11.0977236063706,-14.159500221944823,-13.485253110511692,30.78801422347428,0.5450546248243245,-8.38210989785452,-16.76090836263333,6,2
2024-08-04,Uzbekistan,-14.914181169105776,-17.591117752063557,-26.615064843777848,-63.930836489232114,-7.927086402738497,10.779454457417467,5.078377420677474,-19.6305981418201,1,9
2024-08-04,Jordan,-6.881802855752089,-1.5760595304215808,3.4733840488417913,-32.23807005843849,7.809800171363705,-13.400414785770977,20.822336652560164,-2.862373039531556,6,7
2024-08-04,Oman,-3.5685727066645283,-3.3671170813867164,19.078656547017847,2.995699664497367,-24.88475414265286,34.9673255067966,120.64189304356886,-11.926834193342454,6,6
2024-08-04,Iraq,-2.7446997344532145,7.317027386112603,-8.477945215033753,-18.481301184970455,-70.19826699294036,-19.581070924244464,-16.392599758649165,66.57999035255831,2,4
2024-08-04,Cape Verde,-4.688116363879082,26.673394065784024,-9.174540280217784,47.45255477549737,-8.725557404951745,10.656665182021886,8.067990290939148,6.727679275253184,2,2
2024-08-04,Indonesia,-5.465961433471702,16.498575268785647,25.051333275669986,-37.72006122636452,-33.855048213895635,15.479836526247874,18.23549384437268,16.60950532031947,5,2
2024-08-04,Iran,15.082851801084114,3.7160657370862467,8.03354750101969,-1.0412546302103154,8.692211946248808,-15.125159808377184,-102.53551224610783,-25.676529746717964,1,2
2024-08-04,Albania,13.761501187244747,4.333915954794998,-39.15598553640451,23.495796241812357,-55.89609959606111,-7.5699332389195275,-15.153177803504999,-17.322736435410437,4,8
2024-08-04,Andorra,29.698629103789184,7.349470161553197,-24.32039015356211,54.5413076855791,4.127488525461264,3.0768517193926814,-2.3735517437713054,35.15990266338128,5,8
2024-08-04,Angola,26.894323803260217,0.646023233373578,-1.6478668867173552,17.153853905937304,-33.443571159064675,4.511248118533647,-19.22891609204345,8.027161103468979,6,2
2024-08-04,Armenia,-2.609111925628467,-1.7962276655459424,-38.271671834122294,56.19648969129198,13.553620069799942,-13.45696507875,-25.781851947294804,-18.9155299980413,4,10
2024-08-04,Bahrain,-4.962513886914264,-38.409976106419506,24.668931926071398,-0.10100881279614521,8.139147761005207,-19.575271217651576,19.898333956216767,-2.0292009127273607,4,5
2024-08-04,Belarus,-3.8408091477502486,-26.55080487054112,-4.409245226589054,4.979445471106316,-5.155160934863774,63.32215085081944,29.546324478684895,2.9192078717351704,3,5
2024-08-04,Bosnia and Herzegovina,-18.900798874957285,-24.821749405731477,-23.5248254063732,13.380777296774083,-19.48137671575477,1.533069140798049,9.059807006672994,-0.06657719335177192,5,8
2024-08-04,Botswana,-0.0038331915748449977,84.98752362136695,29.697786495691968,8.365041584789314,-2.3630210413961783,-27.947674221549093,25.0070012232336,-30.02557776508392,4,9
2024-08-04,Bulgaria,45.83682537335519,-4.947104355195117,25.54078792985959,16.97917668051199,0.7115579202917113,33.18177411387523,-73.86544519335082,12.977508419929727,4,10
2024-08-04,Burundi,-6.213833575533372,-11.521379058385207,47.46746841426355,-17.723821270911422,10.900228461911977,21.074102385424244,-13.264862266945142,20.55315916311986,4,9
2024-08-04,Madagascar,50.05371413477192,-10.63189108855863,-56.13700407639424,1.0589863901561345,28.357903168709587,-10.33564944972273,40.03977926834053,-20.295749979741643,4,6
2024-08-04,Afghanistan,13.913044070594246,-5.39573245121072,4.181423006951456,-24.762578394416757,-57.70336942665532,-10.551859296849067,13.194570421940561,-12.041889699374096,3,1
2024-08-04,Chad,118.07087509584002,-3.617108716261432,-44.569762312016415,-6.425094547545056,40.63806395405338,32.85670657338069,18.870535698010666,19.834729206328348,4,8
2024-08-04,Hungary,2.236519661330622,61.12732459651433,10.343194401364546,18.67128914599064,-11.236339642011545,10.197111537163545,-12.052762444299683,-7.160956337161878,1,5
2024-08-04,Vatican City,-5.157891060513707,-16.713041427598807,-3.25333907128782,-2.611459027489001,12.980525370137107,-98.25942014839856,16.0843008518542,-12.556930192238909,3,3
2024-08-04,Guinea-Bissau,-0.6669413813638736,7.167850089391923,-65.66088223273704,-13.988969046006432,3.844233820313273,-0.7424112359943799,6.477911221298252,-22.200038569292122,6,9
2024-08-04,Guinea,-43.936109673352284,-21.77972459705979,23.98244860970368,7.6646806663020834,17.69133650835681,-9.578488899991118,1.919139074115458,26.868326159448085,2,10
2024-08-04,Ghana,21.00718024673468,121.6573470144771,26.910914826212014,5.6284726049127345,-4.116812646121913,29.07696027133137,-6.12979027416061,15.57515073467606,6,7
2024-08-04,Iceland,-54.805437454585224,-33.304416704244495,10.016510463000825,-29.53305235553754,36.9378057915893,-105.14690827160211,16.114208896279408,-37.20452984730086,6,2
2024-08-04,France,-95.97174057683583,-7.432956160066693,31.14997117038823,36.665308078796656,-41.72542934780773,0.4574540992605768,-73.98665017303264,35.0593215542118,6,1
2024-08-04,Finland,33.397951467514865,18.066625335168855,8.981996209785189,27.120082579289132,4.461881378872384,-18.874429038302793,-19.871856083211224,-66.24501360569731,3,8
2024-08-04,Eritrea,63.28599033914919,-10.161317901281901,-10.682715845873592,9.500151438072022,35.71737007113665,35.803169114959005,8.600685781578054,1.6219654725359354,6,4
2024-08-04,Equatorial Guinea,12.77098102564545,8.728403263723584,-7.647381798770198,-28.37410222810079,2.1670587806816917,-4.332573744832059,9.795504111034079,19.46994405809351,2,7
2024-08-04,Germany,-13.544260860652997,2.922170566547512,8.25131541194945,20.027643580339117,-8.35860728201828,-4.5582310911906765,-4.35558396096075,26.109735113478248,3,9
2024-08-04,Myanmar,13.759314577888988,6.149847563018582,-2.3316717459370424,10.170488558868703,63.57097391848016,17.38214873964887,-9.302135126756756,-1.8162686340078373,4,7
2024-08-04,Mozambique,23.97584704675007,-26.407829777060524,0.8272217096996415,25.805340605455047,-23.798395483746457,2.0202985917414513,-32.578162861727954,25.492918609863867,4,7
2024-08-04,Mauritius,7.396579204197515,-11.654692493205497,-11.918500378321122,15.115773799209865,-0.609336745692253,11.271464430113456,15.151075696830972,21.587313562076005,4,1
2024-08-04,Mauritania,29.633769935910973,-6.3287891543822274,20.45469630469128,-53.386615662827104,11.538360618677265,22.37528199728013,-11.849944730560036,0.6059345426990186,6,7
2024-08-04,Malta,-6.567486051254353,15.640538147998395,30.382502475877175,-9.571594316231808,20.487321089053143,-23.913261979365902,1.553638828338358,-38.01995260821424,4,10
2024-08-04,Malawi,-12.908648968399756,16.46656730089306,19.721710080778987,29.735251139652657,3.418774016308804,-2.0122407326735323,15.361128984470762,-40.462857476921826,6,6
2024-08-04,Thailand,0.15169808992939732,-29.921345549548477,-26.41577094933388,96.72207996092888,-39.120470155857895,5.922644051462504,1.2292995025579305,-17.1354012033503,2,8
2024-08-04,Kuwait,-16.3287604113211,-18.919967031822235,-48.525802246996925,-28.468603083485892,43.461443809639995,0.7090030080066372,-18.404875898835545,-45.16733075046217,3,9
2024-08-04,Kenya,-92.61003497925797,25.461796282490383,13.231957519037818,-17.39291921075964,25.227166906969845,1.6034511590474647,28.203428171044727,-35.301640672941,2,6
2024-08-04,Turkey,-47.447887756360984,-25.813748645826045,-23.85235106748317,15.860891855717734,23.37557483533002,-13.101450478547719,52.393241699418994,-28.981669918088986,1,6
2024-08-04,Mali,93.54511779751735,24.69443034050968,-8.04290263573769,12.357658218095011,-13.78488315047222,3.060362114561002,24.942053429219186,-24.304699071958183,2,8
2024-08-04,Nigeria,-23.938378961045462,14.738709333858221,-34.66819616024801,10.015592176077718,-27.07883526596873,-38.579788953861296,4.386520831573731,-13.799484258480112,5,7
2024-08-04,South Africa,-17.27202541555893,8.856824885542162,5.949637427179005,24.77564012916827,-13.464913011583063,-45.10150844811207,32.166292067217356,-4.225371382358297,6,8
2024-08-04,Poland,-8.66651886518731,34.9002297114653,-17.5970816594266,3.6217490227871734,28.593181382041912,-0.9933541081561558,-29.2432436182979,-13.414536455820535,2,2
2024-08-04,Russia,9.071439284986418,32.350614675412366,-8.894398987794201,1.084431164394367,20.567127040430353,-35.15004113763105,-35.07371915075278,11.286653894359624,6,6
2024-08-04,Senegal,61.45236977026505,0.7913765738044831,-38.001995146228055,0.3361176073711635,11.133521638645576,-40.341261049635,40.19629264275633,-13.096399376629208,5,10
2024-08-04,Slovenia,4.605089536144947,35.35895717724872,-37.94348497331951,-59.55547586530688,-21.30993718386047,6.52175557507335,-17.366596036851366,-3.4392812632397285,2,10
2024-08-04,Jordan,43.49522876176913,4.201693682623808,-46.686758338097334,22.50420500773126,11.803661315200891,-7.5814571779004645,5.561689941950703,36.63649918806653,3,1
2024-08-04,Sudan,7.885847272077559,12.495598952360776,-12.97808283889455,-5.662507099243848,1.4016019239972033,6.149574215107459,55.93185075294348,1.4553692133134586,2,5
2024-08-04,Tanzania,-119.20057544119861,36.14622965409854,14.81633805249368,-4.8562362130713055,-10.027868846885154,40.670669888325115,-3.28350548477434,8.323074100636575,6,7
2024-08-04,Vietnam,-60.101989425788524,-22.69017095120672,10.10474227592556,-7.60207003091443,-0.008770933546274062,46.56948754183685,14.659515829991728,-11.016061993731805,5,5
2024-08-04,Ukraine,17.807154993108163,-85.93521253308302,-2.341592563062923,-3.0065042453681987,14.853379684082368,1.3355691333875452,-12.425724691813327,15.963165844438134,5,9
2024-08-04,United Arab Emirates,15.909623803126065,17.023298886262957,-10.729629863181492,18.25849276423968,-30.551766184649093,-1.894608764564032,20.837501050137448,3.648894074068812,6,9
2024-08-04,Uzbekistan,-27.639870606789163,0.2511271367806728,-11.072128329707532,-24.306318724049735,-13.955710294927464,21.88460860094807,40.36001924457678,-4.142362643748233,3,5
2024-08-04,Oman,27.529778381871218,-5.153919164255769,2.603076303306603,-12.34092690372952,90.39017822203753,-2.007373975004446,2.86031535265226,14.182659786851502,4,9
2024-08-04,Iraq,-27.259616410264062,-3.533760617225742,-24.199275105790655,12.81653514596412,-44.780685730922656,4.765200540600069,36.84047859573346,-1.4087941894414013,2,9
2024-08-04,Zambia,12.248263667024709,-4.94725693881514,0.3502221644968683,-3.6661832695259684,19.68111002605087,16.82020842699985,-4.244097584279794,-4.08300074535284,3,6
2024-08-04,Indonesia,-2.5749685451937765,34.93313372828551,-26.77233901735231,34.759240062781835,28.450395635212864,7.681744282617067,22.217877997111792,6.242326064971098,4,9
2024-08-04,Afghanistan,-26.397822364536164,-56.87959815652556,3.407775251215584,-36.95888573570235,3.149175552200944,19.86403058940878,19.685210610538945,33.134848618684956,1,3
2024-08-04,Albania,40.689095214183645,8.750012565488978,-9.00018271295712,20.176899779230723,-61.24822034730112,4.034633808294753,16.54490617103638,25.600223910529905,4,3
2024-08-04,Andorra,-22.191301338737084,-6.89380441794444,-13.517964321617205,2.2404248391681283,-42.05026202695609,11.813954739871905,-20.176066727473312,-1.6589043946781685,6,4
2024-08-04,Angola,-70.60938313478157,-56.31395011414025,-46.49935168978723,51.744849861102466,6.567089206068889,88.39216459357566,-1.6158946994827028,13.158687220938985,6,9
2024-08-04,Armenia,20.464214550946444,2.2861038436110745,-5.40884598168192,-0.05285042888820257,11.720396021013537,73.37651742189101,7.87261791113413,-5.880260919152713,2,9
2024-08-04,Bahrain,2.742068429610584,15.680942476917986,21.6548889935817,-11.422003761662618,4.911312771572848,13.163707797403704,-24.635727460524528,59.76763798445334,5,7
2024-08-04,Belarus,19.215027203573463,-28.918450349214346,-13.19717704929412,-21.703907101478894,47.747342916924644,-5.536095866007223,-11.3262912633393,8.341128226046452,5,4
2024-08-04,Bosnia and Herzegovina,-5.8180248170511035,-17.77864524867178,-23.30747075343987,-5.344470922894051,14.849141746930583,-28.131849420176223,-12.61412878647939,14.281000649919468,6,8
2024-08-04,Botswana,-47.50238161964511,-12.196290158258442,3.8620047107410973,22.676367890320936,-8.81920114740914,-14.837863949423273,7.122828114826784,-4.158601001749429,3,6
2024-08-04,Bulgaria,16.416452985781877,-45.0208871787478,8.974280677090768,27.152680397719656,12.46050599483374,-8.016187133438722,8.290858558507288,-23.87063952553167,6,2
2024-08-04,Burundi,-8.097680429742502,-7.130701749056174,63.646089825885014,23.514768964779893,-11.787117452298336,3.5268161866535,-30.393637943205185,-15.832078715826462,1,6
2024-08-04,Madagascar,17.952365839209392,-0.43443740735783776,-0.3594125554005664,23.719553464697857,38.06056719892445,38.92957598566244,36.104245981522524,8.015966647723738,2,4
2024-08-04,Iran,14.695162920047276,-41.33760789469108,-30.537865915378667,17.708090293772084,-33.46637092386243,-22.843378207686982,10.559938598151534,0.619352586460157,6,1
2024-08-04,Chad,3.2414260070797387,-24.505859733217438,29.199580624119765,18.584913825578965,-6.061366416600559,3.267269215104665,10.364290882687575,-4.402845753720021,2,4
2024-08-04,Iceland,-0.3949699519296819,-13.508433975351151,-0.7522761593748231,6.5151919601799,-18.169877034127765,-19.27122266350363,-0.05266903997667519,-14.873223601729466,2,8
2024-08-04,Hungary,-37.96471092286113,-67.68506093640251,-42.724199731415645,-28.819692887905536,-4.308883790460838,7.730984066189317,-1.6736921010246022,7.236788457327926,3,8
2024-08-04,Vatican City,26.384677909482633,-44.099397541473614,44.69120573606959,32.02675775431313,3.335079972892504,4.0820651089249935,-3.1507110941678125,-2.0418174747424698,6,2
2024-08-04,Cape Verde,-4.908244743211183,25.876378467399352,-11.594710910762917,-2.7683997509645484,3.58489090191323,-57.75601290129299,-10.454886777991002,2.0605606870462343,1,8
2024-08-04,Guinea,14.115818254951876,-0.38062734472357634,0.2342852149957768,-8.880527547450388,-12.872288328226993,28.37811047545866,20.845625093354695,-43.94508399711267,6,2
2024-08-04,Guinea-Bissau,26.835232833230382,21.487872451916438,-29.16003615040923,5.150766530594614,-9.874157416634207,14.802531381305384,-5.242710257343311,-23.273796319001104,1,10
2024-08-04,Germany,-3.528302619019726,-6.682048716247971,-43.02059922949703,-6.528622996901501,-20.74210078934058,3.161566145223447,20.931881278434734,-10.555688162923058,1,7
2024-08-04,France,42.928753947079926,10.909791916598458,-29.99397423292485,-11.247066522313228,-15.648104513849026,-14.162191478741022,-23.16586516223513,3.2673711604690876,3,2
2024-08-04,Finland,1.4184240326109465,-36.07095583242085,-22.292574108326697,-7.3296296481166285,4.1108871726151115,-19.168813306320704,53.974990987447576,1.1380169482945197,6,6
2024-08-04,Eritrea,-16.722233675942853,13.626942827407863,-4.639198667558239,-3.09842652844805,-3.9226136764418857,-31.831256219002626,-46.58855762593324,42.97270171016205,4,1
